id,group,experiment,4.966666666666667,5.0,5.033333333333333,5.066666666666666,5.1,5.133333333333334,5.166666666666667,5.2,5.233333333333333,5.266666666666667,5.3,5.333333333333333,5.366666666666666,5.4,5.433333333333334,5.466666666666667,5.5,5.533333333333333,5.566666666666666,5.6,5.633333333333334,5.666666666666667,5.7,5.733333333333333,5.766666666666667,5.8,5.833333333333333,5.866666666666666,5.9,5.933333333333334,5.966666666666667,6.0,6.033333333333333,6.066666666666666,6.1,6.133333333333334,6.166666666666667,6.2,6.233333333333333,6.266666666666667,6.3,6.333333333333333,6.366666666666666,6.4,6.433333333333334,6.466666666666667,6.5,6.533333333333333,6.566666666666666,6.6,6.633333333333334,6.666666666666667,6.7,6.733333333333333,6.766666666666667,6.8,6.833333333333333,6.866666666666666,6.9,6.933333333333334,6.966666666666667,7.0,7.033333333333333,7.066666666666666,7.1,7.133333333333334,7.166666666666667,7.2,7.233333333333333,7.266666666666667,7.3,7.333333333333333,7.366666666666666,7.4,7.433333333333334,7.466666666666667,7.5,7.533333333333333,7.566666666666666,7.6,7.633333333333334,7.666666666666667,7.7,7.733333333333333,7.766666666666667,7.8,7.833333333333333,7.866666666666666,7.9,7.933333333333334,7.966666666666667,8.0,8.033333333333333,8.066666666666666,8.1,8.133333333333333,8.166666666666666,8.2,8.233333333333333,8.266666666666667,8.3,8.333333333333334,8.366666666666667,8.4,8.433333333333334,8.466666666666667,8.5,8.533333333333333,8.566666666666666,8.6,8.633333333333333,8.666666666666666
900_004;0;1,900,18589_2020_02_10_steadystate_glucose_898S_2w2_01,0.0732906524009595,0.0701656819021509,0.0688999576155648,0.0659033446668191,0.0641761164540413,0.0635500259797976,0.0560326692017509,0.0611473632088577,0.0577911011890951,0.0598874019844252,0.0632476781884507,0.0645716892671276,0.0700399703196294,0.0656184161192919,0.0740664430413875,0.0715473434065951,0.0771812348350872,0.0735216456069312,0.0636425654938749,0.0666020536467555,0.0669213854106329,0.0667930865231248,0.0617812511524852,0.0694103998550094,0.0680150011752246,0.0695725856877272,0.0644319175343829,0.0791667907569824,0.074820902095296,0.0799242899970541,0.0826904682687785,0.0780648238687991,0.0844355374045899,0.0750754430281876,0.0765354497175551,0.077073686999928,0.0747399028435842,0.080031678181192,0.0834055338424494,0.0811771621500468,0.0780905497533101,0.0706738880184891,0.0742929138836636,0.0671669831683067,0.0656577360951378,0.0619241099186885,0.0632877002113389,0.0627630123200231,0.0645332573514109,0.0624210489361878,0.0708209493081016,0.0663794590540445,0.0648161240358076,0.0674916072806165,0.068617708098594,0.067711790806929,0.0585661820911208,0.0687572216507784,0.0609257165828113,0.0623777037855814,0.0636722039680168,0.0650143003509074,0.0646413085710511,0.0678634429848729,0.067121310992945,0.0687086701756009,0.0709562036273162,0.064820454735774,0.0646413310648436,0.0718425305361726,0.067943943028265,0.0746657008174922,0.0733860394447971,0.0763199913325353,0.0740370713355038,0.0693880979698528,0.0690931123453215,0.0728334843659259,0.0720738441318668,0.0718420562056785,0.0710528652987272,0.0759551150765972,0.0792679536454689,0.0749742021077583,0.0713182584643879,0.0693906876158454,0.0728374642095464,0.0714479406299806,0.0670013696279458,0.0622186422471171,0.0589648464827249,0.053749932858342,0.0538407689813725,0.0571674355721637,0.057710050321719,0.0621742212960218,0.0611260194272263,0.0603160121740729,0.0585109986152558,0.0578400209744139,0.0571933645278914,0.0568433154584053,0.057700210859589,0.0609601960162839,0.0614688262443739,0.0634601468423704,0.0636561859632301,0.0657810433826785,0.0675406568587443,0.0636861257013429,0.0630271430282147,0.0658712444340939
900_004;10;2,900,18589_2020_02_10_steadystate_glucose_898S_2w2_01,0.0548679658060297,0.0544733370177783,0.0545352060305801,0.0563812242619358,0.0527775390225348,0.054756037959263,0.0525064481511646,0.0491720836114317,0.053433688754418,0.0516021235876328,0.0502350133590611,0.0502705278728777,0.048157928181509,0.0480314564720351,0.0486203459681441,0.0491248843224498,0.0490221630719418,0.0516177441924191,0.0485613571283493,0.0511023794988584,0.053117910595844,0.0493345972349337,0.0503421736957884,0.0526972806406056,0.053447500524781,0.0544365967360581,0.0575591242107853,0.0540980353972897,0.0553139313251621,0.0560844781325697,0.05465152451142,0.0545666765358094,0.0521615558047874,0.0545406368022585,0.05525812374335,0.0556709748043544,0.0574671179501485,0.0560571935550707,0.0564394799758284,0.0572561982311375,0.0537728474535117,0.0543605039070675,0.0543153535092464,0.054748207610396,0.0533035974473172,0.0517873691345297,0.0544773806661445,0.0535086788810567,0.0541818614846717,0.0561345307956392,0.0506296660552295,0.0515688467093672,0.0512290085644163,0.0526768148337445,0.0562670594952689,0.0551994281441333,0.0536692827611367,0.0537066115345172,0.0539995730102827,0.0543122275831156,0.0572451450802983,0.0595066731318866,0.0623520631110118,0.0609828475450722,0.0630812413522775,0.0582754967970426,0.0637096287963704,0.0643541835094947,0.0616252174734262,0.0577657896816251,0.0606373431579856,0.0625780024108748,0.0611624765414098,0.0643022862821151,0.0566701904430982,0.0622662139730522,0.0598196677685833,0.0564783672206369,0.0572334696213962,0.0547608751711507,0.0576317410156311,0.0554229031609883,0.0530898612660429,0.0506402384206312,0.0538286670625988,0.0548998102581126,0.0534078774247616,0.0558182606691258,0.0563841262112946,0.0534820146484158,0.0502849299022401,0.0598597700280336,0.05943419850676,0.058766963305954,0.0557462149336295,0.056580354895541,0.0581180780842529,0.0600032718386213,0.055711928368466,0.0619561762793208,0.0602688600001106,0.0608631602248846,0.0608640231194149,0.0609596638604528,0.059956902256772,0.061450287215667,0.0606820560759926,0.06320109336033,0.0615274182017433,0.0627837102076269,0.059238330616606,0.0621168759748257
900_004;12;1,900,18589_2020_02_10_steadystate_glucose_898S_2w2_01,0.055073748473041,0.0565537270841746,0.0530713150427787,0.0474340865849615,0.0522738735430026,0.0533220744216313,0.0566600173497055,0.0587231837221457,0.0527220151954894,0.0595898251259396,0.0574592671088488,0.0556780250486476,0.0611631955883292,0.0575095053137113,0.055475618041087,0.057946336776047,0.0547339651829239,0.0560096129559976,0.0589448410147607,0.059393391066707,0.0573355008936693,0.0534218937348178,0.0516157414371592,0.0519702715593352,0.0496256377372746,0.0491820554459366,0.0524264016660848,0.0554218627816068,0.0537655245543347,0.0515366984463404,0.0540291339354685,0.0509239279036915,0.0488492725423775,0.0510402322007214,0.0521440356142301,0.0467475525157124,0.051277710508863,0.0493375454455023,0.0568542157656281,0.0547676556515363,0.0581995576416141,0.0587964278298681,0.0628427461905965,0.0575227151572568,0.0585875388654004,0.0595105831733754,0.0578844346550358,0.0580836828457758,0.0581152803473898,0.0596230572069746,0.0575382403380871,0.059565535151296,0.0543348717888551,0.0495332374262243,0.0516325203239666,0.0540682132093675,0.0504177215811579,0.051974337149842,0.0523814333087069,0.0519567611216713,0.0536116016983588,0.0514231301423745,0.0550054212309262,0.0559398169012652,0.0505015298782391,0.0448371571960498,0.0544194729158235,0.0525522694397722,0.0558065525729999,0.0496036595130272,0.0475234719311878,0.0526976555139545,0.0519052743595548,0.0513420834595223,0.0554393768450938,0.0562995287780926,0.055477363304325,0.0566327475150745,0.0598787315407767,0.0616721921885651,0.0596925302724983,0.0589882871111656,0.0581538912295263,0.0580222090880795,0.0546521585193671,0.055171873203505,0.0591713930626339,0.0557651958970288,0.0546678477075808,0.0575110287152066,0.0557795744278854,0.0563581818450997,0.0558381108789046,0.056824084463008,0.0521085718156488,0.0523791480907809,0.0529785101963181,0.0571817169616057,0.0547680868150786,0.0571726226771389,0.0561856146801115,0.0545918243430471,0.0582536650291081,0.0513612012255705,0.0456725757008288,0.0437996100034427,0.0467489803896396,0.0499091967917076,0.0512809604086955,0.0579243123264797,0.0510666516773431,0.0611365159932083
900_004;15;1,900,18589_2020_02_10_steadystate_glucose_898S_2w2_01,0.0580558226792313,0.0606713457606527,0.0591345450281313,0.0555056127519216,0.0592885970063379,0.0582533149376958,0.059104392398582,0.0602673693462046,0.0587650727051395,0.0569433796057495,0.0591564517315447,0.0599108625234219,0.0621467550543258,0.0642019096229517,0.0602254025686005,0.0658575562156418,0.0703453646347583,0.0701450094235065,0.0688882288979514,0.073361913551278,0.0747039901535363,0.0706634367297112,0.0719521884271248,0.0712596364438421,0.0703749545006262,0.072341250750708,0.0703296938696978,0.0706590046733157,0.0740994864277045,0.0722684204464024,0.0714453726449469,0.071821302245526,0.0681814850331238,0.0683337084698597,0.070546281718343,0.073688246990547,0.0716525804530314,0.0718246211754754,0.0691380366876983,0.0722042183161645,0.0680188595297274,0.0666330630585609,0.0714302968858247,0.0710783439535844,0.0696595177849378,0.0731042179264236,0.0713409901542043,0.069575508305191,0.067859385545008,0.0688771376159836,0.0690569767454938,0.0684496347626164,0.0690743105461907,0.0682871216369292,0.0701506385117449,0.0704714025520233,0.0705911838099522,0.0686837979247615,0.0696481059108855,0.0715523842790777,0.0663185457633924,0.0699976033250921,0.0701512877994141,0.0718088230563559,0.0692885064832794,0.0665823187661433,0.0744391839019948,0.0677496705861781,0.0735145926150308,0.0766697882942029,0.0724020909618981,0.0697038595670344,0.068145006068364,0.07314735700612,0.0689492446386762,0.0707702888125052,0.0713375322021019,0.0679246919642678,0.0689258009185338,0.0655660427092423,0.0680271294349797,0.0688770154115326,0.0704843951881902,0.0686157494766595,0.0637414563853114,0.0639060743834199,0.0647624416220839,0.0676820157039054,0.0696612168128864,0.0662265236016903,0.0671167612929332,0.0622112185266362,0.0649560963879827,0.0667635709281476,0.0659293123325912,0.0655231009906532,0.0628512477400476,0.0614306309191394,0.0624188325634775,0.0625749812744116,0.0628141824151929,0.0587866631497767,0.0595721443706303,0.0684953808963134,0.0614269233049739,0.0606865609147948,0.0584076595497528,0.0585240662737585,0.0585802861904816,0.058495160741184,0.055204367569394,0.0615548064130783
900_004;16;1,900,18589_2020_02_10_steadystate_glucose_898S_2w2_01,0.0533819088843954,0.0495048301508204,0.0527638154121145,0.0549693906273631,0.0526802441063107,0.0567218221124223,0.0593677578068578,0.0560525477136951,0.0613004582954305,0.06128207311014,0.0605940018530515,0.0573458961135618,0.0578547672109512,0.0614781432291052,0.0632755149744168,0.0609635162187858,0.0646704851086976,0.0596193654830768,0.0598167484008488,0.0619279054547724,0.061310932138795,0.0647297630662177,0.0620133687546695,0.0614096883717053,0.0598996856186432,0.0590008295450179,0.0528093778604226,0.0527218379544991,0.0527033079912975,0.0544464963147514,0.0522386053862552,0.0530427143994016,0.0523017053456963,0.048784636360573,0.0531667804621801,0.0575268019815864,0.0596343729942071,0.0598164743061944,0.0594068106049896,0.0561617700580169,0.0554273609319424,0.0550909526377288,0.0535059190722676,0.0547647570752754,0.0568424073668235,0.0572306256422196,0.056555592794295,0.056004658502233,0.059892162693613,0.0568685875434797,0.058812045680675,0.0615609902234265,0.0598693295479661,0.0595329138472174,0.0560271874396202,0.0603388198747694,0.060962693253928,0.061705083794478,0.0621643946355127,0.0604058703540054,0.0587887068778256,0.0582343877610439,0.058074748366232,0.0568842167741253,0.0554468251522873,0.0573337211374481,0.0569104166519896,0.0539893111735274,0.051702349789565,0.0520186552455166,0.056639992543764,0.0539747119095998,0.0521370108889534,0.0506963268867358,0.050863658631297,0.0554989187284476,0.0558944774372945,0.0510323162868007,0.0546314264919759,0.0520699706661595,0.0545094938977829,0.0571706163217568,0.0531226477968666,0.0560205834646304,0.0597369292332343,0.0575169426141443,0.0616327769477165,0.0555273653099823,0.0567147848512944,0.0563087971600349,0.0561537822285617,0.0562454590160763,0.0547225220210526,0.0548838196477335,0.0542395870876455,0.0553019971195165,0.0553111818939001,0.0550243175564718,0.0558728926501312,0.0556071181478885,0.0553722623027827,0.0540955520603582,0.0533709700900787,0.0519220955918339,0.0527470958486753,0.0519585499957716,0.0537521460186691,0.0613813744401594,0.0550429093764543,0.051726919530077,0.0537137974713204,0.0546677557635229
900_004;17;2,900,18589_2020_02_10_steadystate_glucose_898S_2w2_01,0.0673751634978757,0.0667747289684496,0.0737514542781737,0.0652288736624603,0.0729837864754515,0.0697913668690088,0.0667392027197753,0.0672462710892953,0.0681533689093743,0.0689112395318219,0.0647197147985454,0.0677529045699861,0.0671335530574268,0.0641734425053277,0.0630069521288086,0.0580692959200423,0.0619032864121986,0.0608801275256405,0.0590869989898737,0.0587650896048797,0.0633352978675577,0.0686868998662026,0.0712704724500729,0.0704490547162206,0.0688132009256109,0.0630339824456731,0.0609731363247102,0.0647841759460814,0.066809000467999,0.0683901687698064,0.0626897161751723,0.0668643296994423,0.0667896768957719,0.0733133708092001,0.0666535449370454,0.072941882831226,0.0683847095324689,0.0715560287193221,0.0607923257658704,0.0665913228338371,0.0674905441397732,0.0699308362784749,0.0736828927146471,0.0820348847155148,0.0796253994673699,0.0744265891747067,0.0696994584862649,0.0698228077846864,0.0699683115269272,0.0751411932971896,0.0707288925888022,0.0752488085322947,0.0715982115490095,0.0747671011079179,0.0791489652505853,0.0717223495264597,0.0678066022263512,0.0707885526795353,0.0696846215586106,0.0713412016624793,0.0666037876792,0.072055774074407,0.0632393282815026,0.0617130233013929,0.0638657923140499,0.0593201952810092,0.058193627067128,0.0625720193641237,0.0626926113553647,0.0650489361749311,0.0645749065820807,0.0655728642026,0.0714616722410916,0.0629116510935492,0.0662101907144037,0.0657813393687464,0.063175608826543,0.0653394983021381,0.0664415067403531,0.0640093533885702,0.0692453481353772,0.0634941808204967,0.0681325713334066,0.0635277827600509,0.0652456265612606,0.0624901743635181,0.0651541806110535,0.0603381827525576,0.0618820612857423,0.0680233987345234,0.0676734180892236,0.0699174493625149,0.0647125458353795,0.0731556367523304,0.0637886127534673,0.0614578434907504,0.0605005919528741,0.0611731710448733,0.0623308473672278,0.0649900610432933,0.0669981240433583,0.0626295937873854,0.0614051870413997,0.0672721705355209,0.065514374710675,0.0580487933402178,0.0671540439083793,0.0667124275715372,0.0677784402376497,0.0662761190294413,0.0631805579573625,0.0679634205987976
900_004;18;1,900,18589_2020_02_10_steadystate_glucose_898S_2w2_01,0.0764538865748348,0.0778308538945887,0.0727411779374026,0.0707965586022731,0.0690082959016,0.0782730498151349,0.0726961757406361,0.0715304892398034,0.0743058373639028,0.0767086353146029,0.0684070568705453,0.0713758201299294,0.0607631100876669,0.0619708112581311,0.0648829374720416,0.0593613529778699,0.0659414568430954,0.0685718690341131,0.070968598930805,0.0695428377784791,0.0653927598252256,0.0674943384625965,0.0670395226280594,0.0610532267637036,0.0621656474377197,0.0611458866135964,0.0597719087968469,0.0589706082372372,0.0549967737267683,0.0623098747054669,0.0615035512253438,0.0629745059574688,0.0611168542682943,0.0586960793243205,0.0571102076470845,0.0594435620431112,0.0617795562741593,0.0675752751952364,0.0675861372834976,0.069868002018802,0.0686674208680909,0.06233832680726,0.0623579512712415,0.0637940895256129,0.0638468476179613,0.0671861284538151,0.0663999712324058,0.0675064368340108,0.0663691805705057,0.0655444839503594,0.0617063049810774,0.0645568142873982,0.0657838798961805,0.0657274595217291,0.0602710658259389,0.0660415350344445,0.058510620455749,0.0618400367414082,0.0621548073468948,0.0580020966591547,0.0573384941336567,0.0562743715948008,0.0580954781134354,0.0590314755475403,0.0595033663981448,0.059085729134974,0.0654684130366174,0.0648065306705331,0.0671660384681471,0.060876887179243,0.066803371182556,0.0648006544830905,0.0624076291460993,0.0627743393618232,0.0629556732928128,0.0585381761869056,0.0607168956171358,0.0669704400440152,0.06791466744538,0.0603957779572542,0.0658077103861451,0.0695235924635178,0.0686195720758209,0.0640701795667185,0.0696724425423352,0.0694778210486005,0.0748421575166542,0.0770056788334486,0.0733776272163614,0.0755100684761525,0.0802488610801799,0.0721753573395322,0.0718110047153928,0.0714256936625684,0.0694567316765243,0.0704729041970577,0.0681726955126876,0.0701371722028133,0.0742221878174502,0.0653294614253267,0.0707186187079672,0.0650516232329768,0.0684312472984189,0.0715206594294075,0.071990881903267,0.0659251894661491,0.0691542165703364,0.0682981584165324,0.062713143798449,0.0594689308288713,0.0589373543861251,0.0615766548658109
900_004;19;1,900,18589_2020_02_10_steadystate_glucose_898S_2w2_01,0.0513772220385123,0.0509897849917829,0.0534484061799896,0.0559113479202553,0.0559808208780252,0.0613089357638177,0.057172313700669,0.0572377649797274,0.0534944126169351,0.0534965685940814,0.0528643447318048,0.0541272718539079,0.0550503085072974,0.0534304072443864,0.0531326967669083,0.055193498148014,0.0526204323837975,0.0522382893929925,0.0588259486590911,0.0599059052739901,0.0625205582830415,0.0587648189090777,0.0580155515192615,0.0578989035047249,0.0603929100431756,0.0623662713377668,0.0632520470719369,0.0640424880597535,0.0604450805190627,0.0618428990572396,0.0580228118445628,0.0598721769935691,0.0600418276661215,0.056581037176647,0.0568071275321679,0.0585628563550021,0.0584533664906293,0.0509573266132389,0.0490143115204131,0.0497784320320997,0.0477502025750401,0.0480435475256926,0.0512566661282281,0.0502366361667871,0.0468222586358273,0.0525676476874835,0.0503141455813489,0.051731419009334,0.0517717047012485,0.0542939701745065,0.0496180538154227,0.051230407845612,0.0488220949898824,0.0543926631963496,0.0515218850153874,0.0510706076183129,0.0481623895845374,0.052859264830639,0.0561029678137347,0.0557473238120998,0.0643630594467712,0.0606223977986612,0.0599072176718805,0.062704921005978,0.0572572436656696,0.0619771047943817,0.0651962202053976,0.0604913772659974,0.0602856675110088,0.0576179054538169,0.0581215421080583,0.0554009253090313,0.0596004574844472,0.0579262213378881,0.0549182919361707,0.0581799478051538,0.0533121318018681,0.0545715739425622,0.0514633528181425,0.0596355562730503,0.057981655754282,0.0523623935176466,0.0510717567484855,0.0514466708094701,0.0545202957185662,0.0527666275658037,0.0552143035522372,0.0542816297442149,0.0599970437000592,0.0587381701319949,0.0512839683092772,0.0581187594098488,0.0560647786614347,0.0540049955685618,0.0481576687461027,0.0583269052738501,0.052337299881729,0.0587332717596711,0.0543818187696854,0.0548204374075553,0.0503509525408979,0.0522152606373763,0.0544225783376412,0.0515483841412481,0.0583068847667629,0.0623936882912839,0.0611347588852899,0.0650319441549083,0.06108804896529,0.0601206721119699,0.0627590425395097,0.0621000191627611
900_004;1;1,900,18589_2020_02_10_steadystate_glucose_898S_2w2_01,0.0583227871014008,0.0594128293386103,0.0634722281012967,0.0583812979738925,0.0575115942123257,0.0625110009446227,0.0518527098270486,0.0585722218276542,0.0596437492603238,0.0591355335889948,0.0596441825487025,0.0579930121151943,0.0592929944357451,0.0596869888907126,0.0557499853917725,0.0583234249383924,0.0542493361736177,0.0523079087474621,0.0501924430923093,0.051766142559016,0.0459888209678099,0.0556789584615084,0.0495584121143632,0.0502934457088035,0.0480985690654752,0.0513112208948324,0.0552729530898674,0.0574742053810544,0.0545659455587443,0.0519169854382161,0.0543350507741099,0.0552459264470385,0.0492810977268556,0.0566430073423958,0.0579607069026656,0.0600031693632961,0.0592830520128541,0.0609216320730086,0.0603738712223725,0.0608100201933592,0.0651339948495979,0.0644089727676438,0.0690191373669578,0.0682740367485205,0.0638805238003569,0.0625062634130379,0.063686857081344,0.0652989779010987,0.0637320117808011,0.0670454691767776,0.0691717979281726,0.061708671461693,0.0643007141411248,0.0685493203926731,0.072527185274109,0.0691177344489488,0.0701577212606316,0.0706852118697031,0.0685906567987123,0.0653772974599358,0.0620998108473099,0.0689402589879449,0.0664437745680401,0.062862401055484,0.0589658385790874,0.061931362063062,0.0594409043758066,0.0573964553330591,0.0596403096332032,0.0673444752429363,0.0720558403280728,0.0679511853026588,0.0631059061943102,0.0693069371814273,0.0650105532415281,0.0604250498938678,0.0581345286830096,0.062001572823658,0.0616649548751094,0.0631911789118067,0.0657058612480314,0.0655920796866686,0.0641416480266977,0.0656722855627829,0.0579655555508207,0.0579766429892071,0.0660089542855981,0.0676072625508602,0.0623542732235422,0.065329214031035,0.0698668694187182,0.0669241572337624,0.0653320735957283,0.0675402796596266,0.0654733660925177,0.0649301002959425,0.064505728599738,0.0638690111129068,0.0641838274718533,0.0653508493289768,0.063584170548838,0.0664706632248254,0.0634139941789718,0.0638662282618864,0.0657770323446488,0.0646815808926215,0.0606309595389472,0.0628937091145331,0.0624518586317576,0.0598443555023884,0.0591787985246377,0.0577252464908994
900_004;21;1,900,18589_2020_02_10_steadystate_glucose_898S_2w2_01,0.050547064338037,0.0487955438513658,0.0536726650223534,0.051620652395532,0.0514315680413635,0.0494203464792139,0.0522227747807449,0.0515830631047239,0.0505200951978675,0.0518349967936938,0.0495532959241236,0.0494829025664735,0.0503481204457717,0.0505661521302436,0.057499756830347,0.0561118997613793,0.0587342498033799,0.0569734064001983,0.05788850144747,0.0579857350831484,0.0525852575965266,0.0556381883554935,0.0544323044512441,0.0547302424821672,0.0516630732044174,0.0562934082826599,0.0519676679406295,0.049315114114438,0.055202967302337,0.0564985441483748,0.0549018559994005,0.0558462753073368,0.0540735800817131,0.0514880877389702,0.0526688163189775,0.04938207951981,0.0512750080028637,0.0552307592237884,0.0525914347257149,0.053646025992104,0.0549528035625588,0.0524837558236491,0.0549253128367189,0.055550730034176,0.0546193551324189,0.0572017125951638,0.0557213752704306,0.0531944367267816,0.0570534779968664,0.0514918254403696,0.0550290284342366,0.0524041877470239,0.0518243383385931,0.0554236672385529,0.0584176996125474,0.0480710955750808,0.0509507915157748,0.0497283955761351,0.0477481988311848,0.0497096934573056,0.0493816076062566,0.04953119090353,0.0519637537842967,0.0573180623651185,0.0663510610278453,0.0613413939444674,0.0623522037617851,0.0630381993628476,0.0582627324019018,0.0638977680957308,0.0609037626943542,0.0593158448685395,0.060475676274615,0.0622767497383195,0.0573105382952326,0.0599418437137926,0.0607793847209072,0.0607331150242502,0.0572882868941366,0.0576298285147185,0.0552859634148735,0.059521403452395,0.0600226646576816,0.060742061228521,0.0589009482179935,0.0586366400372062,0.050775948845613,0.0511959760934367,0.0564056879241537,0.0551575576614858,0.0568885455720647,0.0527062442353632,0.0558283844247754,0.0538677997406134,0.0554476596880708,0.0598175268828403,0.054326367195421,0.0572610178287451,0.0558302728556522,0.0613728073453529,0.055832553833762,0.0596908538639965,0.0586267678644876,0.0539146135032267,0.0534153360898495,0.055970755093448,0.0573391286162831,0.0566615583489186,0.0580989746202825,0.0544889994921863,0.0519067860089458,0.0560987547750377
