id,group,experiment,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Nhp6b_001;11;1,Nhp6b,4104,0.0291757169495114,0.0290253348079975,0.029273626342303,0.0292451723866013,0.0286588969914091,0.0276408696034534,0.0297261032137459,0.028739953326567,0.0291702529224015,0.0293950619706204,0.0283790816596184,0.0279464869072418,0.0290082997010678,0.02816536090157345,0.0291430774737388,0.0288516152144518,0.0290087205713603,0.0295271703613348
Nhp6b_001;14;4,Nhp6b,4104,0.0278677630395329,0.0296497223305644,0.0294420810485136,0.0294535828575389,0.0297877557920119,0.0301784374205066,0.0300117114604457,0.0304254850442556,0.0311843278739478,0.0309112835933896,0.0304754804827121,0.0305712805403034,0.0320988795899269,0.0302449679704676,0.0302025472476524,0.0307102128862803,0.0292388325468639,0.0293548837133407
Nhp6b_001;14;5,Nhp6b,4104,0.0278148784833265,0.0306543009736896,0.0292830931598588,0.0294660098381725,0.0298041061201901,0.0301473026672804,0.0304624994172697,0.0295101121733969,0.0304473253071383,0.0308368088091752,0.0296720671747166,0.0303110296383021,0.0306254518970252,0.0313449908953816,0.0315952165840145,0.0304885235458287,0.0306055745208011,0.030153532331237
Nhp6b_001;17;4,Nhp6b,4104,0.0298600190611631,0.0292154626879622,0.0286264713562722,0.0287410902231403,0.0303651874178522,0.028791527983924,0.0294506520399156,0.0297447518655754,0.027789611855238,0.0286922619196485,0.0283121535847275,0.0298947023296818,0.0279452939767055,0.0312871387997817,0.0303318222225179,0.0295976891427348,0.0274925313643653,0.0276953783013367
Nhp6b_001;22;1,Nhp6b,4104,0.0272269407022523,0.0274766475331329,0.0281324097593313,0.0277809553443955,0.0284857668264577,0.0276163584921481,0.0277839086086924,0.0269259769983917,0.0280894019714931,0.027806969030395,0.027620103127673254,0.028280917909756162,0.0286234808005312,0.0279103877707118,0.0283440372280199,0.0284849099459859,0.029316756242805,0.0273955221608307
Nhp6b_001;24;1,Nhp6b,4104,0.3305689327238145,0.3779461083568531,0.2175396160493063,0.1960999297105498,0.199338754164969,0.2202142485481876,0.2949173412694167,0.3322667507656974,0.293952018178386,0.2646370711704867,0.2593201820679954,0.2233679372403909,0.1935950183800106,0.1770301265736724,0.2193138392357778,0.20507221726148,0.2459926486794114,0.2473452480533073
Nhp6b_001;2;1,Nhp6b,4104,0.0288170044058309,0.0296071126061198,0.0273823933111262,0.0286807946056682,0.0292720748553217,0.0287868790932178,0.0306036375041744,0.0298255082689655,0.0294329664342459,0.0298992529508199,0.0294485432171848,0.0305559365973509,0.0303599319930791,0.0289742635535543,0.0302843503433356,0.0291555768449072,0.029918989645365,0.0309210608797076
Nhp6b_001;31;2,Nhp6b,4104,0.031890605148039,0.0328605374795939,0.0330801701447424,0.0324628104714602,0.0335914713044838,0.0321115086741364,0.0324953689738254,0.0325340527557878,0.0319099184269552,0.0345538613932758,0.033756709311287,0.0337816214457367,0.0328002934324289,0.031298775197488,0.0343717312798547,0.0337994224496763,0.034212334174148,0.0340974090015884
Nhp6b_001;32;4,Nhp6b,4104,0.0297163860790147,0.0306149978026934,0.0286395442155485,0.0285860909853441,0.029762493760167,0.0291830281503058,0.0290952321552879,0.0300338979564374,0.0305790744016112,0.0294845303543835,0.0283211572911784,0.0295986876616836,0.0294494018467709,0.0299016960435113,0.0299231448409466,0.0291720487522061,0.02966860097269,0.0296559153350393
Nhp6b_001;36;1,Nhp6b,4104,0.0276808890043722,0.0290936771174465,0.0289741788036566,0.0272373554307831,0.0274537232965066,0.0266014609586415,0.0270875442815665,0.027469156365957,0.0278758409158716,0.0283770108842386,0.0292921308044594,0.0304566170629609,0.0287721346103701,0.0307758005162063,0.0299116688359201,0.0297407640295941,0.0295289771655694,0.0309535312244502
