id,group,experiment,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Fhl1_001;15;1,Fhl1,3902,0.0373733737523221,0.0404747231891885,0.0420678298459007,0.0412016472040495,0.037928486663884,0.0392728540629423,0.0381005593241486,0.0376485009222153,0.0390575739875614,0.0381375364117274,0.0389068506471973,0.0400654751594544,0.04013178244908,0.0414200990186323,0.0423138929935925,0.0435194861537963,0.0410758122094067,0.0394446390739783
Fhl1_001;18;1,Fhl1,3902,0.0354948125677113,0.0356262960585247,0.0369571132817657,0.0364374171289177,0.036276122153973,0.0351141937281294,0.037217503323884,0.0356634643584424,0.0353697136277169,0.0339427446804862,0.035063595391747,0.0355576553038494,0.0372157090190336,0.0331577021444062,0.0360297605967188,0.0337879732854481,0.0361296114482631,0.0358163254907902
Fhl1_001;20;1,Fhl1,3902,0.0407610180107671,0.0431788555807142,0.0425443288432968,0.0423316998051052,0.0424183028990865,0.0452170935409121,0.0424207802480359,0.0426966853137163,0.0446506718477573,0.041254100552068,0.042465897232028,0.0442021345194656,0.0450675792659952,0.0419796200090029,0.0412508997084581,0.0432802176697313,0.043457558396322,0.0414583654584105
Fhl1_001;21;3,Fhl1,3902,0.0426227858663277,0.0404778373018371,0.0426899269189368,0.0453907542609324,0.0447531758347491,0.0446233244123798,0.0465237420596997,0.0438355066263364,0.0430781985959828,0.04220216417645,0.0427673207324505,0.0412181046976366,0.0392974693038771,0.0437147002055118,0.0416448816822606,0.0419753611121307,0.0399526164752712,0.0379334395679938
Fhl1_001;24;1,Fhl1,3902,0.0305116014717724,0.0304619328183574,0.0302243493422317,0.0308579200079926,0.0306041595396339,0.0305089073261168,0.029816713823641,0.0297093048664518,0.0297582299246144,0.0282931613644032,0.0274196546681509,0.0299107078462569,0.0294564706748009,0.0306496612058106,0.0306696824483064,0.0311711305507266,0.0321714625567963,0.0314719990225331
Fhl1_001;25;1,Fhl1,3902,0.0417036700772017,0.0431888232570954,0.043476627989761,0.0432692630941626,0.0407732410941292,0.0397272314282167,0.039876212151194,0.0423145292458266,0.039702004895208,0.0392631395649425,0.0403739034287949,0.0418677233781462,0.0423101000606263,0.0453873287571516,0.0430454284510266,0.0446273908631728,0.0463022233165811,0.0449500115225292
Fhl1_001;2;1,Fhl1,3902,0.037238026039959,0.0373277179303973,0.0409909397714669,0.0389062397720797,0.0378493896258361,0.0372160010294134,0.0367229437287568,0.0379855380571095,0.0386668505040535,0.0367388357309035,0.0369580284546271,0.0388742737660787,0.0372063980431313,0.0379304195977068,0.0375872194807993,0.0373258957748084,0.0387446781265666,0.0384780783491373
Fhl1_001;36;3,Fhl1,3902,0.046643877666521,0.0492449036778986,0.0464794002583445,0.0455484902326986,0.0428849466536013,0.0416713417072654,0.047046748942439,0.0454273032899978,0.0456391860686329,0.0467567504247554,0.0448111513770693,0.0417193505704105,0.0409878014549109,0.0398760898493798,0.0429580715460088,0.0451341973511058,0.0478396297332395,0.0488609412617919
Fhl1_001;38;1,Fhl1,3902,0.0360769148708749,0.0399472114332131,0.0396771309304651,0.0396804328268844,0.0397264096767786,0.0397777230291424,0.0411365952235129,0.0402940999206558,0.0401132677681113,0.0396993971304103,0.040759980685161,0.0402292822814606,0.0400838997095184,0.0424541714616539,0.0415582401702986,0.0437558749231816,0.0440019335563355,0.0414355336797954
Fhl1_001;41;1,Fhl1,3902,0.037823204712708,0.038268816106145,0.0362385472857722,0.0391350850520927,0.0369900489683493,0.037986146343082,0.0391004877462527,0.036486988889166,0.0378064844490918,0.038022669172823,0.0384015765570061,0.0375424725328225,0.0376912338519186,0.0372340734201135,0.0383004945291484,0.0388678723467138,0.0406813519266161,0.0375288777392439
