id,group,experiment,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Srd1_001;0;1,Srd1,2854,0.0323609996013721,0.0317255285593908,0.0328611805002903,0.0310338810721532,0.033414190822413,0.0365937670429322,0.0372150201408466,0.0357905356259261,0.0360748589774778,0.0348022054131517,0.0361216517609279,0.037255487262868,0.0419638193094969,0.0357922208026017,0.0398698687039818,0.0425516240284273,0.0396575401668729
Srd1_001;10;2,Srd1,2854,0.0381972157863742,0.0374744017107495,0.0408250246396558,0.0408694275112824,0.0373624616378884,0.038547673214063,0.0375547236063175,0.0394251700899846,0.0392547162473259,0.0424386950868196,0.0417650266164607,0.0431072274592398,0.0436118528768394,0.0427511343000693,0.0412743890193404,0.0397711331303269,0.0402827559570208
Srd1_001;10;3,Srd1,2854,0.0349293520989613,0.0302536954947999,0.0307537884048663,0.0303195748812902,0.0302547928699934,0.0318207112973652,0.0335316669704156,0.0341725072744769,0.0360121020772284,0.0365557160159868,0.033561469606943,0.0335162673623135,0.0358855091504525,0.0316023914180879,0.0340381570667247,0.032774600427685,0.0333729643195434
Srd1_001;12;1,Srd1,2854,0.045029861137963,0.0456302701851036,0.0472519132502282,0.0476844125233715,0.0474599163367243,0.0481174499195998,0.0475426634272942,0.0483811937644823,0.048650824931399,0.0494454046926224,0.0489429762993079,0.0492753573811859,0.047881291804229,0.0464045277456993,0.0439331104830458,0.0442948739026604,0.0395061565557646
Srd1_001;14;2,Srd1,2854,0.033388144161515,0.032711260991292,0.0323722501529972,0.0348740196830144,0.0349822374782776,0.0360375618766913,0.039324833084264,0.0403148063243297,0.0406160664879358,0.04131601503012,0.0388251817591701,0.0402351175681419,0.042875552470588,0.0397844590982463,0.0422775586701434,0.0430760461232199,0.0434810945218839
Srd1_001;14;3,Srd1,2854,0.0365422448185568,0.0384478671760209,0.0411909595821238,0.0436752825149367,0.0420989382788219,0.0411819964357485,0.0384236505738744,0.0368726087390621,0.0381298657170059,0.0382478692953651,0.0379342081850755,0.0385742667041281,0.0384065673838349,0.0362327510110305,0.0375072349718109,0.0374173150907465,0.0379446042773946
Srd1_001;15;2,Srd1,2854,0.0668538886369463,0.0668810420888622,0.0626817563760317,0.0619921458275179,0.0581636361164461,0.0489782816128695,0.049521621363337,0.0463578443994378,0.0501739267363795,0.0498151554700178,0.048370535384291,0.0473191216803054,0.0497096537709537,0.0495268104741761,0.0504436310028383,0.0510817151174693,0.0515591049389418
Srd1_001;16;3,Srd1,2854,0.0435033932623326,0.0449430585496835,0.0482317983764642,0.0494760990742827,0.0477355509973005,0.0446476264374569,0.0469622260162541,0.0444927574554294,0.0445819210209093,0.04786483879029,0.048075255052005,0.0492625516542857,0.0494959409444454,0.0438009485850818,0.0376618960265205,0.0383064822927893,0.037697279294481
Srd1_001;18;1,Srd1,2854,0.039367366812755,0.0365249430456468,0.0410332787881534,0.0422064721696272,0.0402692944202187,0.0409384183179367,0.0436519436859879,0.0420654860020728,0.0415963205089081,0.0409636192533034,0.0407929021097721,0.04128820023792,0.0412905232376522,0.0429798878103206,0.0427266024971379,0.0431759531665109,0.0448363539738753
Srd1_001;19;1,Srd1,2854,0.0501620550321913,0.0494752747010087,0.0489848180382235,0.051198939689862,0.0477822876692231,0.0405729088529283,0.0382663294515426,0.0400850660824787,0.042679931829025,0.0458144151424314,0.0478201245745678,0.0466533949167609,0.0459643791574713,0.0491613886667,0.0478524967161926,0.0476569999736763,0.0442487508134657
Srd1_001;20;4,Srd1,2854,0.0490194864301922,0.0523002461972588,0.0529138583679525,0.0563030269080985,0.053261460800976,0.0559915662456257,0.0560885782101984,0.0472609793085779,0.0424709863878756,0.0407797596303432,0.0434335208966121,0.0428728135547039,0.0450447301995666,0.0409021687599119,0.0410367971297711,0.0423476146375009,0.0429969675351896
Srd1_001;21;4,Srd1,2854,0.0406220921018238,0.0408499449128588,0.0433205764841477,0.0411035250592076,0.0429522339975835,0.0387641993098819,0.039374392213019,0.0375293125106779,0.0378405556222567,0.0363568767412014,0.0343793165679997,0.0347646920768608,0.0338286692367025,0.0332792589783268,0.0344880271049488,0.0320145312019386,0.0337935365505083
Srd1_001;22;1,Srd1,2854,0.0455119570454269,0.0455174783756474,0.0431685412333478,0.0457392179503183,0.0460782352473024,0.0465942881515856,0.0448481606373074,0.0476543448927435,0.0415933898111846,0.0425035191078579,0.0408053702732655,0.0423036588883353,0.0423512102013183,0.0403060739305642,0.0418566968047191,0.0392771265968898,0.0417610820005815
Srd1_001;24;3,Srd1,2854,0.0389301471712288,0.0391410705890924,0.0349532369955853,0.0314088045264385,0.0291814470922168,0.0291088638502636,0.0328332821192778,0.0302019407892333,0.0341254936346997,0.0338553900337757,0.0353373479339451,0.0346169534751099,0.0376459960452071,0.03689371279587,0.03673780771021,0.0383111163847908,0.0387297038232044
Srd1_001;25;2,Srd1,2854,0.0571234660361721,0.0590443021221267,0.0608327049336985,0.0622153429818098,0.0551228362707967,0.0549366592648952,0.0501500166083238,0.0534982094993959,0.0517345895147553,0.0543154123407022,0.0518952790408293,0.0505946745874976,0.0500541252989515,0.050427723611072,0.0488865122933254,0.0518774150472538,0.0481836690630991
Srd1_001;25;3,Srd1,2854,0.0625874498780568,0.0634444038773192,0.0645651683618818,0.0674179012855353,0.0663216032734569,0.0669619319502151,0.0656000143369175,0.0700461858396305,0.0667678377084903,0.0657245812475097,0.0628668031258546,0.0628697191780134,0.0642034441157856,0.0643466849492101,0.0631514228793864,0.061891362278467,0.0621994260863968
Srd1_001;26;2,Srd1,2854,0.0397144595591612,0.0445851312540511,0.0415622491906481,0.0436406262708418,0.0425119602475139,0.0438719622280134,0.0421264237862924,0.0422118450775467,0.0371535245421583,0.0379373840413029,0.0371533889862489,0.0388258102996868,0.0377402358450428,0.0359620947727888,0.0361224934133173,0.035658600437106,0.0380188531136644
Srd1_001;28;1,Srd1,2854,0.0354072186707865,0.0341016610973563,0.0341494779256975,0.0326494682085378,0.0323938498822257,0.0322282674419588,0.0336591466481379,0.0317058102290477,0.0317548654476099,0.0313466824643798,0.0321619989567718,0.0316029034850077,0.0309240698341565,0.0302451115926898,0.0312273077291228,0.0311769973311282,0.0315234127890078
Srd1_001;29;1,Srd1,2854,0.0494886490559387,0.0496171340215255,0.0477841979581823,0.0492262294338007,0.0495663586654203,0.0478300132728774,0.0500943179095689,0.0505401879855163,0.049791685694329,0.0499081533470711,0.0519975442812763,0.0485867575776188,0.0480774329016372,0.0462397486025922,0.0448231592140511,0.0446221065289954,0.0428143660393354
Srd1_001;2;1,Srd1,2854,0.0541566424442447,0.0561946531631619,0.058079484390562,0.0567158482649608,0.0564694013118771,0.0632894289717315,0.0609828286136691,0.0584300571051853,0.0594677129699525,0.057035274438503,0.0574414706830075,0.0559417811260525,0.0593806243809471,0.057754590619075,0.0577142081309883,0.0594471094003664,0.0522563239070597
Srd1_001;30;1,Srd1,2854,0.0593777119795686,0.064363460136975,0.0647968852524432,0.0645730140886303,0.0576850381406367,0.06383390087224,0.0655284039978625,0.0660165426138164,0.0620052562240982,0.0595739509460673,0.0598897536567406,0.0588546077079263,0.0540795715524656,0.0563951793385524,0.0559911388540323,0.0526527371767173,0.0447644786753773
Srd1_001;31;2,Srd1,2854,0.0442750072847828,0.0423144134282671,0.0433653407440201,0.0461880765934059,0.0480346358824302,0.0488343314908891,0.0504655644748694,0.0484533607148394,0.051044113024866,0.0490567682681529,0.0496660091840618,0.0504411382444418,0.0503505223375462,0.0504121610852587,0.0495648058226644,0.0497263099193133,0.0487088518019765
Srd1_001;31;3,Srd1,2854,0.0404923365467548,0.0399175958731831,0.0398809999833325,0.0417703416246232,0.0445352532220258,0.0444747537781024,0.0449971688723671,0.0462440592257749,0.0447373584646187,0.0442549648303448,0.0444949406956243,0.0466824306767164,0.0452752740552989,0.0465773474001133,0.0446425133491489,0.0458963259820428,0.0441703497960881
Srd1_001;34;3,Srd1,2854,0.0372768752792374,0.0349367312811345,0.0395687656402732,0.0412656180432123,0.0423027612718373,0.0406442483965626,0.0400435220341755,0.0382475748872737,0.0396324551816356,0.0408592914960925,0.0380674494326061,0.0383635418694498,0.0409766495947742,0.0395319733501663,0.0399047441426739,0.0421506613564397,0.0395283294415703
Srd1_001;35;1,Srd1,2854,0.0509225230836003,0.0533031371897358,0.0557873683300039,0.0609905337637369,0.0617633789347169,0.054652165788048,0.0461260677529958,0.0427153760146752,0.0418813323035038,0.0379420562232203,0.0338845776136727,0.0405861362570156,0.0365638693688862,0.038749288355885,0.0397426275629157,0.0388467805623654,0.0429316322245729
