id,group,experiment,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Phd1_001;0;1,Phd1,4104,0.0270300524401512,0.0280297868131324,0.026281666031618,0.0293243663429251,0.0298868851729248,0.0289751703073512,0.0284974496975222,0.0293535808784545,0.0283270259372467,0.0280601029816716,0.0282268718036569,0.0276373844198586,0.0255183710098144,0.0292632233795467,0.0282061829521361,0.0276773963635194,0.028155241850499,0.0298678152550385
Phd1_001;0;2,Phd1,4104,0.0262893107403303,0.0287580643421996,0.0274570806126945,0.0276956140895014,0.0300002324630872,0.0292972753243372,0.0284804481381759,0.0304031255727981,0.0302856661099823,0.0314544185055232,0.0290384719553667,0.0291706343034054,0.0293425157752121,0.030004679570167,0.0293358702989843,0.0302655202140947,0.0290290441305586,0.0295424109152763
Phd1_001;11;1,Phd1,4104,0.0289166186211365,0.0299624570706534,0.0287367560652536,0.0292908680137501,0.0301474186669872,0.0298132672149859,0.0299475186563265,0.0299437887962042,0.0290799178102352,0.030420935653682,0.0305310798941687,0.0290535115111652,0.0299699636353758,0.0298124987846918,0.0299848761482918,0.0303257201318763,0.0294239146640689,0.0286589161778163
Phd1_001;12;1,Phd1,4104,0.0952072585851639,0.0897196903404151,0.119284952166303,0.1030564911542129,0.1115518693904263,0.1176522541610522,0.1180340348173493,0.1129837393012515,0.1112714244149576,0.0998382840336582,0.111618138130295,0.1213980564834376,0.1027009326190246,0.1139291771908845,0.1114444341116947,0.121396317083522,0.1232159412237087,0.1236952073569705
Phd1_001;13;2,Phd1,4104,0.0269970428757932,0.0273899637773585,0.0276565572001923,0.0296060960010073,0.0276260180886552,0.0279655202114613,0.0287009992745761,0.028142863917244,0.0284950486954057,0.0281998189743802,0.0282030471750876,0.0289184238201485,0.0272841180396301,0.0287069627612433,0.0287122952765785,0.0303832199748745,0.0291549978705182,0.0285151999628453
Phd1_001;14;1,Phd1,4104,0.0474502261142368,0.0472552185555428,0.0440594604577686,0.0413328565306071,0.0405152841121481,0.0371947344977203,0.0342259217308996,0.031024566408969,0.0318568802105717,0.0337015699577106,0.0337023017045814,0.0309373612413698,0.0310554249635437,0.0617190927733658,0.0605425992191632,0.0591492244943562,0.0558226377802884,0.0560948741212302
Phd1_001;14;2,Phd1,4104,0.0427123428748059,0.041472167827529,0.044676449117209,0.0477974260747138,0.0496462459195348,0.0498055038691881,0.0477736277136841,0.0494539506395471,0.0488713366148987,0.0456838829650974,0.0450910405757326,0.0474667636127702,0.0465407733464356,0.0408759682943577,0.0391749556710987,0.0395336108879764,0.0405209932702591,0.0427670758046875
Phd1_001;16;1,Phd1,4104,0.0386491722496111,0.0421695867878491,0.0451235046267707,0.0410684671541691,0.0451325404416957,0.0450299843233524,0.0424562697455219,0.0442062270860333,0.0427849306721721,0.0458831720370897,0.0454408430820441,0.0460605782731853,0.0399478634643722,0.0399227998158957,0.0409557715213941,0.0433076854495375,0.0430781309702441,0.0383397079474522
Phd1_001;17;1,Phd1,4104,0.0275277594144495,0.0296112475057251,0.0280549706525468,0.0302270183052616,0.0279306545013686,0.0287323573325154,0.0300516303914918,0.0285552700093002,0.0282869267219802,0.0310298389308579,0.0293532798233191,0.0309925615723949,0.0299669206667254,0.0269846298218334,0.0286610306822482,0.031104341075853,0.02820813428746887,0.028929676402029127
Phd1_001;17;2,Phd1,4104,0.0286091934676705,0.0305196603221381,0.0313493618607516,0.0309720819766853,0.0302756271511554,0.0295754131847062,0.0295759060700949,0.0314088525617653,0.0306528294911908,0.0308333080402723,0.0313895547945205,0.0310892711598974,0.031327810923568,0.0313425496098954,0.0299586113914325,0.0314120026504547,0.0315756957993966,0.0321092548359804
