id,group,experiment,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Fkh1_001;0;2,Fkh1,4106,0.0241426875323627,0.0225389643304832,0.0223754849836294,0.0227643310698669,0.0248309679749586,0.0244618343101071,0.0253230728000407,0.0227769729204538,0.0230580993907358,0.0243644681092595,0.0230851059385756,0.0223436775537298,0.0237637096434675,0.0230053762807513,0.0244032392355464,0.0235330782363022,0.0240555064883481,0.0221582093304381
Fkh1_001;10;2,Fkh1,4106,0.028593235013084,0.0315871034433626,0.0301502761622262,0.0271856849726994,0.0298693576000094,0.028046901371096,0.0283797577125975,0.0269308390755871,0.0265532950846421,0.0256504616921532,0.0260699234648935,0.0271506670462627,0.0263228220365363,0.0261346022354632,0.0263216792918102,0.0253222486737424,0.0257221786119936,0.0258820055592847
Fkh1_001;12;1,Fkh1,4106,0.0601937064823153,0.0580633229104917,0.0562959489541652,0.0552173541972529,0.0512875814737454,0.051871130576407,0.0512404597179202,0.0499021867379847,0.0497761143430562,0.0472110589415001,0.0486534342949632,0.0469752209305196,0.0474770171624947,0.048226551609858,0.04863840898463,0.0464009343705747,0.0433119017446521,0.0451686166426703
Fkh1_001;12;2,Fkh1,4106,0.0281135359796462,0.0284222858811817,0.0277777428978441,0.0262714194082744,0.0272854690553531,0.0264773079587512,0.026476918904349,0.0251079881628543,0.024784348352942,0.0244880512844987,0.0251872553165196,0.024989521189339,0.0252483046189354,0.0238894253843145,0.0237130989087806,0.024307968190088,0.0248331397544035,0.0237936965252683
Fkh1_001;13;3,Fkh1,4106,0.0298279724119475,0.0301196525496137,0.0316627440572557,0.0303848243018631,0.0295014247410097,0.0271259841129981,0.0277833303588843,0.0284373042572967,0.0285678736206655,0.0269086455042516,0.0248797084915992,0.0252953746431027,0.026788004858359426,0.0266630692884383,0.0249974749731911,0.0255856942204668,0.0261693181299927,0.0267862960308728
Fkh1_001;16;2,Fkh1,4106,0.0762518909780846,0.0742815783033544,0.0672567378084872,0.0650918720951522,0.0661778811275573,0.0586754046223634,0.0576660704470937,0.0558418130606418,0.0572947014239711,0.0553062014379726,0.0521183777120093,0.0510748631864974,0.0484839433833642,0.049624181751041,0.0477027285784191,0.0473681107735059,0.0467653069561358,0.0466453478023262
Fkh1_001;18;8,Fkh1,4106,0.0306100013644796,0.026589542437528,0.0276637631544418,0.02680878513131,0.0307362196533943,0.0248727954842108,0.0256531892063118,0.0246411388080551,0.0268208232549021,0.0256938786074693,0.0301124383209537,0.0315797357618559,0.0257140724211257,0.0252949796145749,0.0242584339399662,0.024973905037692,0.025981912049671756,0.0244531415610383
Fkh1_001;19;2,Fkh1,4106,0.0228244754719654,0.0224290958584226,0.0230077603889185,0.021999682624863,0.0234062005753334,0.0231123720877948,0.0218889867692296,0.0220621984943149,0.0219174774087751,0.0217159476946707,0.0220059881032416,0.0225563484093527,0.023178300587842,0.0228135358757859,0.0209853756118229,0.0219280569935562,0.0212227059813343,0.0222682071049446
Fkh1_001;19;4,Fkh1,4106,0.0384777391131135,0.0378710011875804,0.0394592244638668,0.0385848351546349,0.0415430882185691,0.0404709790620183,0.0403051225834333,0.0405595255271518,0.0416879841440191,0.0407989559542179,0.0399325680559642,0.0413764738525293,0.0420266396479804,0.0428216774912608,0.0415304914638676,0.0433745412098696,0.0439749051274531,0.0422441100018158
Fkh1_001;1;1,Fkh1,4106,0.0243298058488496,0.0243843755491535,0.0243178054909526,0.0241128059422439,0.0247389895148426,0.025566050848774,0.024143965240002,0.0249470771136201,0.0252472842885419,0.0236452027486746,0.0239183523046589,0.0247578333468934,0.02543396655878976,0.0238782560998427,0.02462217628664,0.0232994837400644,0.0238490825248225,0.0229125170003142
