id,group,experiment,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Asg1_001;12;1,Asg1,3903,0.0423499111417088,0.0462575939752231,0.0439714121769831,0.0445845908360746,0.0437976482965822,0.0439745583573026,0.0457075689369709,0.0454338465485929,0.0463175170335159,0.0464234507485731,0.049282370327218,0.0469701581672198,0.0463261233105838,0.0443337622217508,0.0470942734396263,0.0447009277719737,0.0483590135019545
Asg1_001;13;1,Asg1,3903,0.0805293264314776,0.0717613368957382,0.0684210706014575,0.067087518270056,0.0606635200241691,0.0557230875187208,0.0552292983495099,0.0518698694259376,0.050267752937595,0.0470663452166084,0.0455032182970256,0.0440425363026893,0.0425362763109796,0.040724431546489,0.0384532083333333,0.0378164670181241,0.0363119171652494
Asg1_001;44;2,Asg1,3903,0.0545751878632472,0.0564920511068355,0.0554979714483637,0.058477135038049,0.058152142969317,0.0557088246908058,0.055791096783013,0.055829529823747,0.0572905812099056,0.0558384350273976,0.0555124570870921,0.0583889703148959,0.0573668185433148,0.0583252781779594,0.057057943081108,0.060290747303869,0.0597944787169156
Asg1_001;45;1,Asg1,3903,0.0673991439358392,0.0710555971422335,0.0719850069517996,0.0705087399950354,0.0703783766472914,0.0717847608785802,0.0700144795525534,0.0698395879990122,0.0689018607431085,0.0705993636550847,0.0681559219078843,0.0673887817376563,0.0669530352901708,0.071990618957388,0.0725969930215904,0.0694216641293889,0.0654123294676197
Asg1_001;50;1,Asg1,3903,0.0690716242690721,0.0656190409726907,0.0642971527962887,0.0660414885938726,0.0632122344647927,0.0641626053530613,0.0630980240737049,0.0637876779511986,0.060492631676008,0.0622649731227637,0.0642029748809293,0.0609571028574811,0.0629174375957904,0.064118705676399,0.0648117688541101,0.0649482307340646,0.0650142090612014
Asg1_001;61;2,Asg1,3903,0.0390022207217899,0.0439014623981101,0.0469642659603423,0.0417020083062515,0.0421379989800689,0.0468160089101533,0.0466276540827672,0.0406210816662062,0.0419979870885081,0.0457446917864543,0.0425035447763498,0.0378678629163399,0.040693116329972,0.0425853956904168,0.0433284316927571,0.0435786896668211,0.0422478233053447
Asg1_001;62;1,Asg1,3903,0.060154528047725,0.0588516938347807,0.058326551667929,0.0626955240528242,0.067514407337092,0.0634405091675762,0.0686908653295977,0.0670145390808665,0.0688143343868769,0.0638667490365244,0.0621845435367596,0.0640604763065317,0.063449213258131,0.0678984431702055,0.0627007511578005,0.0643898999490312,0.0639472110458959
Asg1_001;63;4,Asg1,3903,0.0544950468464203,0.0620964935062977,0.0590209440217588,0.0598519918707286,0.0605779322013969,0.058200086652982,0.0611357746645447,0.059829167507353,0.0602039519404545,0.0592635946431836,0.0587923867888202,0.0602914207514974,0.0589540417181696,0.0580099591759726,0.060189737704918,0.0603212246966883,0.0591070610666157
Asg1_001;64;4,Asg1,3903,0.032598916052486,0.0319965647039935,0.0334997058669507,0.0348730379061609,0.0339613267079653,0.0351172013102085,0.0374135097953391,0.0389224936778938,0.0400725648418646,0.0442141003198633,0.0437778819566665,0.039910287448002,0.0383480275599511,0.0387201180126868,0.0409758609283887,0.0389783902631031,0.0377672656790495
Asg1_001;66;1,Asg1,3903,0.0653539936739072,0.061933854492811,0.0621568673448592,0.0633631146132358,0.0627756505052799,0.0627939806857929,0.0592086052078908,0.0577231865879589,0.0579974231116303,0.0570164118025465,0.056685057506218,0.0562335461829408,0.0569304794782852,0.0549532861793761,0.0551369991921401,0.0565724949779725,0.0567516399235975
