id,group,experiment,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Tec1_001;77;1,Tec1,4110,0.0677242624311248,0.0703381809503431,0.0677618813441011,0.0645769057808214,0.0665352159395573,0.0640428902695553,0.0656098784873767,0.0662136578616689,0.0636322857566613,0.061379919488975,0.0636582274122162,0.0618800911669382,0.0608206672002903,0.0595734089143423,0.058823668170512,0.0605241719312127,0.0590946938377533,0.0572171033344979
Tec1_001;77;3,Tec1,4110,0.1021581549107751,0.1058729758903003,0.1030544359695535,0.1045020900253813,0.1000885531699369,0.1011870234538834,0.1000488931805345,0.0982271987696037,0.096610051513053,0.097990973604873,0.095099250478469,0.0898486024615217,0.0911831223834795,0.0925700301857011,0.0891324729364328,0.089619827850509,0.0889448594053091,0.0887971365536309
