id,group,experiment,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Msn1_001;10;1,Msn1,2858,0.0313583218241535,0.0315382132054467,0.0316335382644049,0.0322731600199558,0.0330284452252324,0.03345738710296,0.0317313473064605,0.031061795402988,0.0320508429118614,0.0315825824415809,0.0319937729747136,0.0320283880751358,0.0312009931710895,0.0311362749774441,0.0322911798880763,0.030692315617956,0.032283007006386,0.0319851392902362
Msn1_001;13;2,Msn1,2858,0.0353504820988287,0.0347262126072539,0.0362171325728174,0.0349162085827223,0.0337159229751582,0.032772471112702,0.0340507932423047,0.0353907653886193,0.0342406462555719,0.0344780103421337,0.0331899178320421,0.0333690132720933,0.033401325987184,0.0331961542461012,0.0338402188945374,0.0343236983643582,0.0351021363814955,0.0333319899052589
Msn1_001;15;3,Msn1,2858,0.0258542573306603,0.0249385420232579,0.0256596480197661,0.0260960870373403,0.0249667688568212,0.026115829327258,0.0250836416446209,0.0256123410394806,0.025137894503634,0.0255739453173379,0.0246197781287844,0.0256261344910885,0.0255782268511458,0.0267388296797745,0.0267571014147152,0.0256588178373742,0.0254334827585766,0.0255778990564338
Msn1_001;1;1,Msn1,2858,0.0352990372591277,0.0322880815444991,0.0329401259571599,0.0335303307882921,0.0334067742895358,0.0343535208649407,0.0321725751000488,0.0326405178261381,0.0330274620117668,0.0332005040881306,0.0320232843523804,0.0313223049471518,0.0325801132789963,0.031221505556826,0.0311324213215934,0.0314079443902241,0.0326569686831048,0.0307646798506087
Msn1_001;21;1,Msn1,2858,0.0331024332756873,0.032175729416355,0.031463243069952,0.0329617779561716,0.0323056499286651,0.0315310256924388,0.0344451028073302,0.0326569814331002,0.0323076389736238,0.0326138712078059,0.0318125325687435,0.0326994118160195,0.0316080624705698,0.0305770649932592,0.0330601243723188,0.0319979752771916,0.0326389053944337,0.0311028738484656
Msn1_001;22;1,Msn1,2858,0.0354776481849911,0.0397145246569888,0.0415759909622016,0.0409113393677764,0.0421074266271672,0.0427647326132354,0.0427913442578451,0.0408708677905876,0.039608245327624,0.0381329986543191,0.0376293843234579,0.0375833838517403,0.0358525465434519,0.0345768310147086,0.035664785738716,0.0349999598747679,0.0351881475880677,0.0341349033329483
Msn1_001;23;2,Msn1,2858,0.0307664783633488,0.0324849533338768,0.03238705517162,0.0335618689598962,0.0313304579424424,0.0321949664180889,0.0312734859239728,0.0312644415189792,0.0308189330489074,0.0317543389876105,0.0310722341638137,0.0290268292379069,0.0316223240567328,0.0298803271401627,0.0318101288715035,0.0312930874681267,0.0310648840165312,0.0323986809642912
Msn1_001;25;1,Msn1,2858,0.0392546955150429,0.0393200716637636,0.0381508966407288,0.0389383912172018,0.0387739564935029,0.0373718135006373,0.0372970487735018,0.0379394339313433,0.0376949014569634,0.0371065110595302,0.0364059805695275,0.0368760757279348,0.0353856448684354,0.0341193960923446,0.0357212344432979,0.033447544897806,0.0327023441132046,0.0358318404095484
Msn1_001;32;1,Msn1,2858,0.023557474497588,0.0235611352480995,0.0232443820613383,0.0234160642935783,0.0223708834500575,0.0229960523046895,0.0231185631839208,0.0222249867640584,0.0227716540670676,0.0240213424651889,0.0234080033240506,0.022646249913309,0.0230956212661712,0.0220753001631378,0.0234940707342511,0.0211216379385124,0.0216590156845134,0.0227316300470617
Msn1_001;32;2,Msn1,2858,0.0275495935171072,0.0286924182157962,0.0273785475211475,0.0284029227979112,0.0288715774512732,0.028192389932528,0.0285378112610855,0.0262738672704067,0.027259402527493,0.0285239401376419,0.0287727450136087,0.0280621336323641,0.0284646404746752,0.0273877884534581,0.0281315746883925,0.0282049861552143,0.0277897751118626,0.0281941189327268
