id,group,experiment,4.966666666666667,5.0,5.033333333333333,5.066666666666666,5.1,5.133333333333334,5.166666666666667,5.2,5.233333333333333,5.266666666666667,5.3,5.333333333333333,5.366666666666666,5.4,5.433333333333334,5.466666666666667,5.5,5.533333333333333,5.566666666666666,5.6,5.633333333333334,5.666666666666667,5.7,5.733333333333333,5.766666666666667,5.8,5.833333333333333,5.866666666666666,5.9,5.933333333333334,5.966666666666667,6.0,6.033333333333333,6.066666666666666,6.1,6.133333333333334,6.166666666666667,6.2,6.233333333333333,6.266666666666667,6.3,6.333333333333333,6.366666666666666,6.4,6.433333333333334,6.466666666666667,6.5,6.533333333333333,6.566666666666666,6.6,6.633333333333334,6.666666666666667,6.7,6.733333333333333,6.766666666666667,6.8,6.833333333333333,6.866666666666666,6.9,6.933333333333334,6.966666666666667,7.0,7.033333333333333,7.066666666666666,7.1
1345_001;101;4,1345,19391_2020_11_12_steadystate_glucose_1345m_2w0p01_00,0.0514104731967722,0.0479311801006223,0.04951487701091,0.0592075639464256,0.0553365900567005,0.0525821170279132,0.0524290040714208,0.050615236603572,0.0450035967229028,0.0487501580863744,0.0438539275281113,0.0506768250441503,0.0467041404325093,0.0446678467598408,0.0519978187120007,0.0477309393184645,0.0467959694722782,0.0485897622963249,0.0494457298039302,0.0471606181362718,0.047770060402198,0.0485467544636122,0.053359441685397,0.0486810555179132,0.0505703027927149,0.0473366928894504,0.0499537601963304,0.0497091192428815,0.0491019319958424,0.0529634439105104,0.0540308895102919,0.0495996792921086,0.0508959130199938,0.0527387367566569,0.054361803471482,0.0575688506945339,0.0507548192882221,0.0538549565450096,0.0518800846659762,0.0562520791717904,0.0507566735638516,0.0552463524607966,0.0548892536896343,0.0548933945263215,0.0504761305406493,0.0524259676627232,0.0521360294313116,0.0505367271617028,0.0552270009610113,0.0549554993954828,0.0503446745094241,0.0506223870905521,0.0525066256697257,0.0545407124510048,0.0504122865826087,0.0504458232599939,0.0488184554366729,0.0479284873331109,0.0530418786708142,0.0531460545518236,0.0485383951395467,0.0512113357490901,0.0501232337943871,0.0508138932409511,0.0511202038590301
1345_001;14;1,1345,19391_2020_11_12_steadystate_glucose_1345m_2w0p01_00,0.0469633208250663,0.0484263488980742,0.0524939583776632,0.0486840558477883,0.0520366030356791,0.0476643770441163,0.0482115342552348,0.0478277712702586,0.050070488294929,0.0474429083750792,0.0512453064717497,0.0479921250439699,0.0482861890276796,0.0485392250651158,0.0508056157838451,0.0476636998764895,0.0511512108134718,0.0487572050117046,0.0504238051861702,0.0498853829371624,0.0469633505451149,0.0508551678302105,0.0516856335599734,0.051202562121124,0.0511309933702713,0.0479438423915387,0.0492441936579764,0.0458093320651452,0.049261991288706,0.0481285267527277,0.0472673038309751,0.0471669080770611,0.0471124841495607,0.0473303024490137,0.0533591226323471,0.0478515512792073,0.0499733372674531,0.046521624719861,0.0494762735384488,0.051918094244397,0.0511997892069121,0.0466702266392751,0.0495235432745051,0.0501373680064455,0.0549949263069572,0.0482857200872425,0.0487814656139804,0.0536701124383255,0.0510437423234982,0.0511957769488728,0.0545275843482821,0.0532658535562198,0.0513504398976629,0.0572156397328827,0.0516126655972528,0.053551546803907,0.0500539013507204,0.0505509188206001,0.0491159846611255,0.0509019290179156,0.0500061062796501,0.053369907393329,0.0480374406923498,0.0507005634127303,0.0475579723448838
1345_001;15;2,1345,19391_2020_11_12_steadystate_glucose_1345m_2w0p01_00,0.0512741443343075,0.0511192180416056,0.0494761962605943,0.0481577362472819,0.048126887664904,0.050567343638671,0.0479349648744944,0.0482391902166804,0.0477642742724685,0.050047192858804,0.0491631288208549,0.0491606827324712,0.0509841681488821,0.0472580216325404,0.0470402330767661,0.0462050764766245,0.0481857290606299,0.0493332713192356,0.0479092869585284,0.0483781020905984,0.0526508668050897,0.0467236395265947,0.048958691901679,0.0490564481755547,0.0449528924867163,0.0508303532606384,0.0499539131023251,0.0463876154547999,0.0496786305871355,0.0492924219781953,0.0482601280574841,0.0514292542728478,0.0434972921470563,0.0490510858638016,0.0473325806214476,0.046805992516939,0.0477675867171087,0.0467511159908253,0.0477034863957033,0.0490611472765311,0.0492465553306149,0.0474605157316344,0.0479417382683137,0.0503308305849301,0.0469164491078894,0.0479697516221611,0.0466440413628734,0.0468996112432029,0.0513230468755865,0.0468056965079853,0.0478159634330143,0.0479156171559303,0.0466912404057407,0.0460394377721362,0.0453534303613421,0.047842925667741,0.0457795368921842,0.0462556148106646,0.0459317467064102,0.0485078548294962,0.0481385897375789,0.0464167926389993,0.0455820575433765,0.0448115228781707,0.0432315144502695
1345_001;18;2,1345,19391_2020_11_12_steadystate_glucose_1345m_2w0p01_00,0.0564745538186583,0.0569856475327593,0.0544124132928107,0.0573512694051023,0.0613480005402507,0.0529073333133416,0.0574360356012869,0.0575885442793195,0.0590941543304759,0.0631775157225638,0.0517750654925727,0.0594636906996767,0.0545516743720235,0.0581735466122753,0.0677888349932692,0.0546103599300824,0.0572029055522707,0.0564279978327546,0.0538017250627464,0.0582465504277738,0.0529070590597639,0.0584813637883788,0.0557578568738402,0.0553270497955268,0.0542102792201007,0.0531887476357744,0.0596124008172076,0.0555139322035787,0.0564356346251959,0.0501240998205238,0.0497254259969124,0.0497167943284667,0.0514875343192872,0.053315396621046,0.0507867666888009,0.0531649431817145,0.0523839299002158,0.0541342644109062,0.0576432296124331,0.0562401970201675,0.0523789706087036,0.0544404097052929,0.0586267886533942,0.0546441328183299,0.054212543231815,0.0569235758420881,0.0562186220741641,0.0540520286502668,0.0577605261977646,0.0561347392595826,0.0514429656095105,0.0558411519710827,0.0553733599492287,0.0545189342483446,0.0602938855421015,0.0550078158164598,0.0523938329181241,0.0517849028548945,0.0554989494667517,0.0539924030538083,0.0501708530633251,0.0580200950158496,0.0549471600243223,0.0562683621864026,0.0543761073121025
1345_001;21;1,1345,19391_2020_11_12_steadystate_glucose_1345m_2w0p01_00,0.057726572592687,0.0549765185970516,0.0584266841617017,0.0609265627207746,0.0611350085168402,0.059010036243991,0.058848830654838,0.0551843651852535,0.057703813436093,0.0557975693477483,0.0575128116117089,0.0576362036299193,0.0584232857830227,0.0660906769792504,0.0583374540144928,0.0640765088718099,0.0573841841210794,0.0575907793617132,0.0654687507851682,0.05756994144517,0.0612407407439375,0.062829043096111,0.0580962228272798,0.061842225511674,0.0582539454582869,0.0581536889100697,0.0576651818851684,0.0601916905555421,0.0599409630209556,0.0629239586567184,0.0577657363073831,0.0598797665443733,0.0568347835253831,0.0630746943888914,0.0570982173312861,0.0584519956194167,0.0592569374438166,0.0570415081253882,0.0611682097848965,0.056852427781921,0.0549000751814332,0.0572790765748442,0.0565082560623629,0.0562115979204752,0.0592236264231242,0.0574950509500098,0.0592537277165571,0.0603583630906295,0.060336285999838,0.0660866353777933,0.0602800576300589,0.0581982657780414,0.0596621372216865,0.05956173693488,0.0580418291215282,0.0574897338584761,0.058640025917552,0.0571680899103971,0.0580038728203827,0.0567749325617292,0.059746867374586,0.0599078421272473,0.0635029776701928,0.0626119459819852,0.0669973852237843
1345_001;29;1,1345,19391_2020_11_12_steadystate_glucose_1345m_2w0p01_00,0.0515265038336916,0.0548462198638516,0.0516339636178795,0.0545234449314745,0.0531653804168008,0.0530068904391767,0.0552029712331395,0.0527782907660903,0.0522091392073883,0.0535029967419697,0.057659473045451,0.0548206239984056,0.0567777215848124,0.0541606041331418,0.0568065927341034,0.059517977069789,0.0562046521845355,0.0564568129791724,0.0547020530950637,0.054325368176527,0.0592795899678932,0.0605061675920203,0.0613247190992908,0.057144386886056,0.0574155568195451,0.0569744648330517,0.0561076822492667,0.0594137978863644,0.054100541598514,0.0638075448567984,0.0554011257241777,0.0650023424440951,0.0594254702830754,0.0571017873047657,0.0673606136081807,0.0574564213400611,0.061850334034779,0.0620057657672527,0.0600689282594524,0.0553164152314583,0.0549029442517749,0.0564953846993241,0.0574429696604177,0.0559762732637922,0.0592431263366528,0.0576594081457862,0.0563547360631277,0.0569183602747048,0.0567135746826003,0.0558518581146406,0.0558090613400086,0.0582568938521313,0.0582737625076883,0.0588582060935341,0.0570369720469322,0.0600398637777703,0.0594099206713426,0.0561839698185263,0.0613498933828177,0.0587680852972093,0.0597708818135368,0.0587658593043467,0.0576333326546322,0.0628367869991278,0.0608915208086339
1345_001;30;2,1345,19391_2020_11_12_steadystate_glucose_1345m_2w0p01_00,0.0505697531891172,0.0529449874512426,0.0546488450854643,0.0498260158257381,0.0501508501309109,0.0509548461537287,0.0503287695882359,0.0506350311241977,0.0521750321609748,0.0509130069254441,0.0512013901945573,0.0522726737056134,0.0501663607915587,0.0508051957000179,0.0525244414223139,0.0525133068132524,0.0526933115794188,0.0536871248496807,0.0531408778546024,0.0496286918990221,0.0538480535259832,0.0519186899653059,0.0540736870289932,0.0532665508383738,0.0541196960235515,0.0501751430338731,0.0575681133733619,0.0568981314339732,0.0558686270838096,0.0571297840636741,0.0582192800432611,0.0521993549831217,0.0531690974921191,0.0532041476750823,0.0540293206705667,0.0535018188650331,0.0549657757567406,0.0572843500362833,0.0566815448705173,0.0569458149549464,0.0556923820983397,0.0603167908306734,0.0565089805406196,0.0598375645779801,0.0554140282763051,0.0583520021004544,0.0568695995156359,0.0598183703571247,0.0584266064224546,0.0579916440501739,0.0534819915828333,0.0591481583459483,0.0592358220648307,0.0553377225555719,0.0595573275851776,0.0560272844562586,0.0570351421462455,0.0567602959395941,0.0570906176822622,0.0565656935128282,0.0540637180288662,0.0592879733656601,0.0527548849062507,0.0605246200421378,0.056943237084814
1345_001;34;2,1345,19391_2020_11_12_steadystate_glucose_1345m_2w0p01_00,0.0489385743002463,0.0469616001467314,0.0497651451413696,0.0491169996301882,0.0478213242840623,0.0473465820304265,0.0480273223641615,0.0469659989552457,0.0460775374473304,0.0462668646242358,0.0491412009099596,0.047123705925588,0.0507295214655196,0.0467493401238964,0.0461863150448268,0.0490009875117427,0.0480592456853728,0.0521452861392479,0.0467509829860792,0.0485549443062291,0.0546506322321631,0.046705731978335,0.0542232509259781,0.0505536698504559,0.0529946647642596,0.0478815708008669,0.0470397001261421,0.0517417582866613,0.0468319288798521,0.0505888313845308,0.0485908883042195,0.0470155145100167,0.0511538060763596,0.0463187699297676,0.0525431556060964,0.0539278873628647,0.0497475202502725,0.0495583966603055,0.0446940020054649,0.0466806670163213,0.0428473102912646,0.0457044693861819,0.0486280384795429,0.0515230384809947,0.043921403944816,0.0471927690573069,0.0482729893011007,0.0454524331124577,0.0444953826608182,0.0435840141615128,0.0469667555042794,0.0461866485257412,0.0499843910305689,0.0532975613272014,0.044969506868001,0.0485991649005109,0.0458526878753155,0.0480026370993565,0.0471291375085728,0.0456998853100544,0.0479649630461196,0.0537424068662228,0.0514356891973919,0.0502582692888013,0.0488358771070711
1345_001;37;2,1345,19391_2020_11_12_steadystate_glucose_1345m_2w0p01_00,0.0484747721056863,0.0480135568463315,0.0497268966218281,0.0489263439055191,0.0476793099615585,0.04991931768195,0.0496267103655012,0.0563253086888109,0.0567733230181258,0.0563927502460275,0.057162152624237,0.0546428808538219,0.0598683194223784,0.0646709830450108,0.0569365350331407,0.0592965822730987,0.0597127433205019,0.0643770231698559,0.0589300434804907,0.0557744654135493,0.0614905752101425,0.0593853255136839,0.0558941599272568,0.0597377153883999,0.0552232103566727,0.0562229840643533,0.0602495803566966,0.0583031633749402,0.0569352487519309,0.0505611082683712,0.0546883546829814,0.052057564805745,0.0535216211443901,0.0535201199428063,0.0548382429886688,0.0527050989363906,0.0522385377517929,0.0550969012324486,0.0535577184174408,0.0497800050790234,0.0526442575861059,0.0569509800788106,0.0535343807965897,0.0530470074000759,0.0563640678658009,0.0588144062466349,0.0518251603800428,0.0654213588610986,0.0663716387588552,0.0602632239442219,0.0658312003148241,0.0584072124082567,0.0572666463845921,0.059171629423809,0.0582942560366533,0.0640944676987665,0.0603557808854808,0.0584138805643508,0.0598013661917588,0.0574771852508714,0.0521682703331856,0.0570388590312851,0.0511416819929412,0.0544698013125681,0.0539930952020525
1345_001;46;2,1345,19391_2020_11_12_steadystate_glucose_1345m_2w0p01_00,0.0584624088877232,0.0531840173528912,0.0518140241992557,0.0490118236831162,0.0532129169549363,0.053274981847598,0.0552670351707384,0.0500775656444241,0.0518643297673421,0.0503515627291888,0.0533121754995571,0.0549887202335155,0.0554006370350471,0.0536902538371958,0.0535920758742444,0.0517176683978032,0.0500847540648064,0.0500539333129269,0.054393031462262,0.0512128772487152,0.0557821603474634,0.0537726171753145,0.0533292309584621,0.0516211599464703,0.0522146683482937,0.0505567755024056,0.050992758592075,0.0534952220958642,0.0503269304425772,0.0497092677128578,0.0500174190896543,0.0519429197987836,0.0514219117365136,0.0507241943064292,0.0508355807714562,0.0496258490795194,0.0504277565693573,0.0522298774193036,0.0530076328946676,0.0513487580506675,0.0490649106321799,0.0507556272904437,0.0514617011092186,0.051398391196257,0.0501043613177021,0.0532754272296024,0.0513820203485378,0.0508895356248936,0.0552813515494773,0.052711312610321,0.0514802355825886,0.0516917885420555,0.049107751258049,0.0502083782211534,0.052014170778699,0.0493163652549421,0.0526669270974323,0.0530551847668666,0.047849555878236,0.0564633432899121,0.0514925989241522,0.0501823872507083,0.0506326259463589,0.049738963622562,0.0502736455936313
