id,group,experiment,0.0,0.0833333333333333,0.1666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
ch10_STP4_001;0;2,ch10_STP4,2844,0.0300478517827623,0.0293082962535523,0.0292497134451668,0.0297682621932633,0.0292154514786862,0.0263193351073194,0.0267391495557937,0.0272972157692261,0.0289206115552111,0.0286748491326364,0.0287792944216482,0.0301672514147096,0.0306202285486553,0.0294553160980311,0.0293364814119869,0.0299499146033349,0.0295488294397479,0.0289769791576277,0.0277028414218315,0.0276584702687424,0.0279456702446954,0.0289552120451982,0.0300707770225538,0.0288642210533931
ch10_STP4_001;10;3,ch10_STP4,2844,0.0269174847332062,0.0273710998841326,0.0256149403206898,0.026300246590063,0.0259196979978577,0.0285593171344174,0.0275843990225181,0.0278030226833858,0.0293887595614683,0.027928368736645,0.0283889260968856,0.0287043537053914,0.0265577239080371,0.0251145901453285,0.0252125711770237,0.0254497950544315,0.0280625841308726,0.0280958985043277,0.0293813489228696,0.0302686388859384,0.031554192641377,0.0321986538407029,0.0317793560354437,0.0320287763327365
ch10_STP4_001;11;1,ch10_STP4,2844,0.0315465271419271,0.0297229212673558,0.0269798640819906,0.0270418165047868,0.0257774259222701,0.0274383839829591,0.0270269714087288,0.0274626528514525,0.0281751275250531,0.0282118725402038,0.0291286322960013,0.0279267559448001,0.0286327209897284,0.0299724787628171,0.0287843177208351,0.029124567811252,0.0268661013479076,0.0255051480679519,0.0268914089519365,0.0271144199661516,0.0269997200801395,0.0259117480558643,0.0276311894348808,0.0268413201185071
ch10_STP4_001;12;3,ch10_STP4,2844,0.027539519046623,0.0265944565362455,0.0274144151613819,0.0272566983355336,0.0272779220923312,0.027219001754932,0.0270447468997026,0.0290971896537555,0.0292821550161952,0.0298473630205799,0.029256295488953,0.0303709536749689,0.0271100273271502,0.0262628801090135,0.0267234890420521,0.0267211330155246,0.0270631535215404,0.0288319743225818,0.0280178892579373,0.0276281776812589,0.0300610606078105,0.028443520229136,0.0292771943710206,0.0303233735866914
ch10_STP4_001;13;1,ch10_STP4,2844,0.0278161704746877,0.0242042204650493,0.0235362104283022,0.0240942451695575,0.0251488951079069,0.0237732056684909,0.0233334219348933,0.0250823750388509,0.0257345288479619,0.024781821397906,0.0241208917339355,0.0245143203759077,0.0235243549055372,0.0237575987372822,0.0234934335645878,0.0244291414631945,0.0238686459067624,0.0232954900003489,0.0245823237497722,0.0241010769171009,0.023880405913568,0.0246584028788192,0.0241006174044019,0.0260278282999009
ch10_STP4_001;14;1,ch10_STP4,2844,0.0340788677233423,0.0320200310274204,0.0300852469501369,0.0270470287418349,0.0288198385723445,0.0299475220146506,0.0282766758580295,0.02864982741558,0.0304676443955659,0.0291413210741193,0.031456736233135,0.0319523835011887,0.0302178299934796,0.0289128402672004,0.0311521615584612,0.0303881043478433,0.0319445187285242,0.0312678678673703,0.0285931493766989,0.0293977089984225,0.028933438561886,0.0296946449043018,0.0264913775808557,0.0284809595123316
ch10_STP4_001;15;2,ch10_STP4,2844,0.027978038308831,0.0260130807558082,0.0274985614337578,0.0250983310497262,0.0256632369475015,0.0249262783435921,0.0242907800108813,0.0261258935246503,0.027049578514561,0.0283966283983965,0.0287760880101748,0.0309828051826022,0.0290772735007854,0.0297383599751199,0.0292143168395544,0.0302895947679022,0.0274064962031304,0.0276301403177766,0.0264787317564336,0.0259532298916826,0.0266964661590779,0.0282658872020736,0.0286971007095597,0.0279796806722689
ch10_STP4_001;15;3,ch10_STP4,2844,0.0251755891552242,0.0242675873409135,0.0269184282942749,0.0251529027771083,0.0245465226773255,0.0268776694406764,0.0253374405955094,0.0285903270780512,0.0290738859907403,0.0290248175359625,0.0279976496289802,0.0307098421694678,0.0275711788127372,0.0311352314140474,0.0281762443337649,0.0288252302488683,0.028598261466103,0.0297790125926792,0.0271349037647634,0.0273833350805862,0.0302575119756133,0.0310395690639679,0.0281785889164012,0.0286303277910805
ch10_STP4_001;16;3,ch10_STP4,2844,0.0283279851771849,0.0245590732685192,0.0247603457071418,0.0258121895736632,0.0247598709954083,0.0243379634629498,0.0223406888105243,0.0233172197794291,0.0229271772138664,0.023043231560489,0.023704937212206,0.02313686918169,0.0240850258821956,0.0229837641271712,0.0233752139304331,0.0230533552291122,0.0238163044035994,0.0237016966885518,0.0228831160756167,0.0220930346048795,0.0226534207244465,0.0231167561471066,0.0222490660073127,0.0233727362942477
ch10_STP4_001;16;4,ch10_STP4,2844,0.025972566659169,0.0242207542508585,0.0235303224865579,0.0244095511806371,0.0251053407128576,0.0252041610500836,0.0247238286157751,0.0256022131100846,0.0251911967441291,0.0253994446240409,0.0236485428036043,0.0252849284654222,0.0244846928946215,0.0246344549196189,0.0240896022383415,0.0257797613597173,0.0227352652876306,0.022778930260545,0.0225066600555609,0.0230663386082907,0.0217370106179711,0.0213190792927894,0.0227326891708052,0.0223284138044385
ch10_STP4_001;16;5,ch10_STP4,2844,0.026363115132802147,0.024618094931775,0.0243407784375502,0.0233142152943006,0.0231037975074196,0.0226403798527405,0.0236598798760008,0.0237064935056011,0.0248541211980875,0.0225585087924284,0.0242999640518252,0.0249486630408652,0.0244028525208356,0.0254290032440706,0.0262999410801907,0.0263783503059027,0.0258372767041367,0.0252504897631445,0.0271217025648116,0.026366320603188,0.0242520576530132,0.0263635067584874,0.0260329620022928,0.0263297796286208
ch10_STP4_001;17;3,ch10_STP4,2844,0.0273186077464814,0.0258037929883145,0.0288283975866396,0.027115553760967,0.0286731398320867,0.0272599709594428,0.0280415506896471,0.0308587820203347,0.0311000593302376,0.0315300709375394,0.0311492691126643,0.0314317411004397,0.0296394342782289,0.028851879786787,0.0277089677272149,0.0267678304120188,0.0273811472703314,0.025489771634943,0.0259917967816449,0.0270362501161281,0.0268296935253286,0.0273515560189521,0.0283874031339278,0.0305926318130349
