id,group,experiment,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Ash1_001;0;1,Ash1,4054,0.038824280199938,0.0354037972030642,0.0366128178755895,0.0370227931471028,0.0354907059119169,0.0388776093916263,0.0395193493580453,0.0388223092929959,0.0359750093456434,0.0356345525010273,0.0362225116092543,0.0343243711322604,0.0319429103605498,0.0346196870418811,0.0324392373338063,0.0363024562147989,0.0336594198990649,0.0347604953809612
Ash1_001;10;2,Ash1,4054,0.0369266295134934,0.0371432711053023,0.0381313715842396,0.0394299951712817,0.0388054518458451,0.0410265202580305,0.0396274329166073,0.0382525135766123,0.0400779176987537,0.040349778506681,0.0404444555619716,0.038600169512176,0.0374701590745882,0.0411630534065917,0.0393262861260097,0.0401880390969671,0.0408862936328394,0.0392244412340926
Ash1_001;10;4,Ash1,4054,0.0348962112292564,0.0335375333560032,0.0349955237665082,0.0322229640487579,0.0329053877375038,0.0354551813001517,0.0340545652681801,0.034502300364468,0.035402562803659,0.0341099982018129,0.0335133394652828,0.0323335058006813,0.0314994032378648,0.0330526267634698,0.0338316108657861,0.0321034320739989,0.0313580470702159,0.0333360614159311
Ash1_001;12;1,Ash1,4054,0.0279694053466447,0.0291387229899638,0.0328454706871066,0.0317303503824974,0.0333251727402024,0.033447027043377,0.0311163100463387,0.0325509526376584,0.0337959857173401,0.0350475788083932,0.0325965304327713,0.0346136506044769,0.0339574364802163,0.0332906141192597,0.0319657311532936,0.0313358993031986,0.0325133972983529,0.0335775938279474
Ash1_001;17;1,Ash1,4054,0.0429999336037644,0.0443582666288596,0.0462699688227215,0.0469187544823857,0.0461718936789247,0.0470719313824364,0.047770114546376,0.0474301211739364,0.047441128853552,0.046213969396324,0.0446809078083917,0.044254631848447,0.0426294684362923,0.04235958089693,0.0391368870509048,0.0438949431373145,0.0425923716432465,0.0404005941403152
Ash1_001;19;2,Ash1,4054,0.029802876445248,0.0297674031072458,0.03123081224576,0.0322369673369798,0.0330430944896026,0.0319927819194077,0.0309362364820548,0.0330565624340363,0.0329825094516597,0.03390713913184,0.032665442095997,0.0337636690431435,0.0309607330049908,0.0321861968428736,0.0320927989313894,0.0317126452152326,0.0312540176202535,0.0301847905394178
Ash1_001;1;1,Ash1,4054,0.3159107108995401,0.3050505197042234,0.2710051908830653,0.2731100541946938,0.2560898878255243,0.2537893101433235,0.2554014903500051,0.2808184978030625,0.2549628063315883,0.2438191490813628,0.2398632544509832,0.2613106991198542,0.2463506799227171,0.2327435041418092,0.2426191052624032,0.2215340885147328,0.2339538871871763,0.2460202931106869
Ash1_001;24;5,Ash1,4054,0.024409994353021,0.0257941206311386,0.0246793812367352,0.0239239290346111,0.0242872855871275,0.0241176705666602,0.0243771795252241,0.0255309544768298,0.0241634982170619,0.0253895667564727,0.0256736200798035,0.0236119369801561,0.0251435641931014,0.0260701479328872,0.027441699046252,0.0255262784894886,0.0242350514660355,0.0273504861353918
Ash1_001;26;1,Ash1,4054,0.0293042600189555,0.0277555344369514,0.0308943572887546,0.0298487498630909,0.0296217927844795,0.0304316763604322,0.0307129667539863,0.0299943292750754,0.0323684757273377,0.0320358318865221,0.032497899194699,0.0316133063061205,0.0325482567106181,0.0319200038056947,0.0334819669116494,0.0318270162399405,0.032410899479371,0.0326205018320761
Ash1_001;27;3,Ash1,4054,0.0295544062018414,0.0309083141382988,0.0273767267374595,0.02851777367468,0.027133891277935,0.0282488525082185,0.0270897304943547,0.0282898640260856,0.0275995952286083,0.0269211581635053,0.0260397157070658,0.0248696993346326,0.0257982742965844,0.0264265514923114,0.024679984613291,0.025929461776785,0.0244421066954142,0.0253466854185622
