id,group,experiment,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Met28_001;12;2,Met28,4052,0.055419720853694,0.0561204611487952,0.0569445375501213,0.0516344408231147,0.0572518906159977,0.0566218811744006,0.0525719062254279,0.0506873716597631,0.0539389736757024,0.0472345145796233,0.043887428137181,0.053804694934644,0.0472618175259926,0.0464810117754038,0.0575422115370466,0.0507305849855162,0.0486929446585976,0.0490445561825508
Met28_001;16;4,Met28,4052,0.0837690840246221,0.0806710677206901,0.0730702457796608,0.0653217549436107,0.064218165089568,0.0646457211032491,0.0654543040834036,0.0644014747917744,0.0714745556402942,0.0569654325409625,0.0608267059202784,0.0573654010953276,0.0562177766295618,0.0567369673675439,0.0577136177619001,0.0559556380687205,0.0531160254847437,0.0673074574974642
Met28_001;17;3,Met28,4052,0.0230744097001502,0.0223251866366034,0.0224267356484938,0.0235143191537355,0.0223443408233945,0.0224740428963487,0.0229245925348653,0.0225458003909574,0.0224226604527136,0.0230638338959446,0.0235732404348011,0.0242619129398419,0.0219950805994484,0.0226123662959562,0.0240495866530978,0.0231184948458505,0.0225520198160949,0.0238544231627377
Met28_001;19;3,Met28,4052,0.0595552658274871,0.0489346967100623,0.0463748918638566,0.046894198992107,0.0502614812008092,0.0493399953982463,0.0481553492356871,0.0452482839374847,0.0517135185762152,0.0451916296324239,0.0460631044365695,0.047527892244256,0.0477716481386297,0.0519039844578317,0.07080768830348558,0.0553245304683537,0.054233728460855,0.0597906440185274
Met28_001;20;3,Met28,4052,0.0233346699180171,0.0248216903909214,0.0238281678502966,0.024805084761383,0.0245024970555201,0.0232818011844376,0.0241091323190683,0.0236837998025425,0.0246355333552611,0.0234071632324826,0.0242373890979866,0.0240177555741757,0.0240220858437641,0.0243577219785331,0.0232411801906184,0.0234364077795711,0.023929244353124,0.0244906368399918
Met28_001;22;2,Met28,4052,0.0235164750112467,0.0243413703593563,0.0236131830676315,0.0237225652377001,0.0241409539218071,0.0231082535540675,0.0238095016174384,0.0243410570980079,0.0239142185696187,0.0240883301137874,0.0238305312715822,0.0232401904373199,0.0220344614772409,0.024007672478243,0.0243146864806818,0.0234117124833487,0.0237588045688143,0.0236064039733907
Met28_001;23;2,Met28,4052,0.0233550311400853,0.0229212845102055,0.0238844757911205,0.0230699775687813,0.0231602326217293,0.0229914910456022,0.0225712594840234,0.0228469767752848,0.0235509714055395,0.0230790534858157,0.023399570554096,0.0225971102975711,0.0245504174885005,0.0222299288794389,0.0233643970656245,0.0225632984592725,0.02348935391195399,0.0222150734383518
Met28_001;26;1,Met28,4052,0.0231789833817254,0.0231390753864964,0.0239350020452497,0.0214582377807031,0.0232971350613458,0.0219159509567152,0.0228369740574032,0.021864873405562514,0.0227595623160119,0.0230686388164335,0.0230171952529382,0.0225524650739846,0.027614954229895287,0.0225819218923287,0.0227721199029743,0.0224878567252117,0.0221243837096814,0.0229819285510557
Met28_001;2;3,Met28,4052,0.0456569401804334,0.0468883712182518,0.0488869074488498,0.0503293407389865,0.0499859118098442,0.0549982270673613,0.0606986106010537,0.0464759465000375,0.0497554118015931,0.0462475766233101,0.0532075491207461,0.0609261543688286,0.0622468493016219,0.0733929150466666,0.0648341207790778,0.0607267950125688,0.0601574888742536,0.0638090273294437
Met28_001;34;1,Met28,4052,0.0417396362138035,0.0470726785148278,0.0486714449481856,0.0469734815100429,0.0414522904669461,0.0415269430809748,0.0485512560394117,0.023944296623968,0.0226800886545083,0.0240702186792747,0.0226888948232568,0.0229294846245407,0.0240150700000956,0.0228945218052765,0.0232279822363298,0.0240534827337647,0.0240077458962622,0.014822941197903478
Met28_001;34;3,Met28,4052,0.07314890111654,0.0601826506496667,0.0539177029773766,0.0559626289321341,0.0558151876548132,0.0525816460185497,0.0539991352499575,0.022590984191493,0.0228763248454056,0.0230136841328866,0.0229666461256135,0.0236726949492068,0.0227706267580606,0.0240270527057466,0.0228278239460916,0.0227562023760601,0.0234745959261256,0.0218360116219465
Met28_001;39;3,Met28,4052,0.0222193387389277,0.0233934081420098,0.023266369436549,0.0239724104244255,0.0233363796431201,0.0235376843137301,0.023809880719942,0.0235090237934257,0.0234252228458237,0.0238646631407495,0.0228307554987367,0.0234392003151105,0.0232441860918529,0.0242923497115167,0.0236977908633181,0.0232228833009606,0.0233793945765151,0.0239564570185976
