id,group,experiment,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
ch13_YHP1_001;14;1,ch13_YHP1,2801,0.0593564764380938,0.0615365580928938,0.0632163711434065,0.0598028667066724,0.0637864886849422,0.0639164813717116,0.0633667153081448,0.0595225678765913,0.0575064512171069,0.0619425819522621,0.0631332316665832,0.0641984337403695,0.0625408863158044,0.0602236663955007,0.0656744528756949,0.0617268840435881,0.0617250312606909,0.0632489475682616
ch13_YHP1_001;16;1,ch13_YHP1,2801,0.0620297151227119,0.0612297552444064,0.0638023414495165,0.0629101997229109,0.0624311643114174,0.0626153182936253,0.0599649594762738,0.061075495264641,0.0641903289815783,0.063625423371536,0.0591522057503751,0.0629644729388546,0.0645801715145256,0.0631719682252336,0.0622342250316966,0.0641792815712505,0.0646311572567152,0.0639552254247186
ch13_YHP1_001;17;1,ch13_YHP1,2801,0.0588296482932793,0.0630708469128334,0.0612579085927306,0.0597648859572765,0.0584277797664967,0.058458579480876,0.064192888825877,0.0606249121813398,0.061078655129942,0.0614980509246662,0.0616184396463018,0.0654777690103685,0.0614057289122885,0.0618317672405296,0.0653649059783262,0.0605267878166801,0.0626665182726098,0.0605615303203605
ch13_YHP1_001;18;2,ch13_YHP1,2801,0.0552032837262189,0.0592193224864975,0.0588439253387186,0.0598264872456447,0.0599002944546645,0.0576854956099734,0.0603066392845426,0.0610153791538359,0.0615695001050927,0.0610783129728576,0.0600270700499735,0.0576186575950762,0.0587438091532263,0.0604919612014894,0.0614662063279233,0.0598293557060153,0.0613848453813102,0.0576835878717759
ch13_YHP1_001;25;1,ch13_YHP1,2801,0.0632933592276048,0.061913875045428,0.0588843724886538,0.0593121759301672,0.0640630489431789,0.0610548708688195,0.0629196554301338,0.0641834975782336,0.0643190716062644,0.0598810444636959,0.0626051666548112,0.0611645938706205,0.0629415548835918,0.0650899706529702,0.0670318603969805,0.0621331151336161,0.0635606351759899,0.0617318144959933
ch13_YHP1_001;27;1,ch13_YHP1,2801,0.0547065335657171,0.064748317166925,0.0689180594390152,0.0630850135900178,0.062511284506687,0.0633077071915311,0.0601553135135135,0.0600550458715596,0.0622203115087629,0.0613169951407373,0.0659504599121066,0.0619583142672885,0.0626671980501777,0.0629986179592806,0.0641760112763329,0.062983880903655,0.060683002461431,0.063012046068687
ch13_YHP1_001;30;1,ch13_YHP1,2801,0.0554657950483957,0.0636941468197144,0.0613256523507281,0.0606926882022307,0.06541725476101,0.0591173115404344,0.059581330794807,0.0625149160290128,0.0618901657738565,0.0633784417251577,0.0670270218160487,0.065398215606372,0.0680017021120606,0.0627316957792778,0.0632215732717243,0.0615774666863328,0.0623432836510662,0.0621591136859913
ch13_YHP1_001;32;2,ch13_YHP1,2801,0.0526074787651234,0.0570061188333457,0.0603066115314626,0.0630860496023377,0.0597228634700065,0.063321068903913,0.0631177524507429,0.060414362527595,0.061352503219163,0.0569294974405078,0.0612446564792766,0.0567429218295485,0.0610441066668306,0.0600288377653684,0.0547459499163276,0.063152762043308,0.0623296064338008,0.0587485061250775
ch13_YHP1_001;33;1,ch13_YHP1,2801,0.0551598934085625,0.0619593361477326,0.0616175542728951,0.0610391319206605,0.0605326804357696,0.058993149149153,0.0602859228527213,0.0618189927188896,0.0593520542715625,0.0580437598274913,0.0571248193515239,0.060021096448345,0.0610564881218455,0.0621008828039907,0.0610627075717647,0.0619646874172124,0.0609558396997415,0.0615915378400771
ch13_YHP1_001;34;1,ch13_YHP1,2801,0.052754668658264,0.0642187039309542,0.0614325729119798,0.0607704915460601,0.0618660569273728,0.0617609937688785,0.0635886636443049,0.0598365215162656,0.062499508022031,0.0600008320315905,0.0635570164357788,0.0614053202261091,0.0621245775718033,0.0592350968935819,0.0635951858099411,0.0625073238714675,0.0608899120979527,0.0650643940809774
