id,group,experiment,0.0,0.0833333333333333,0.1666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Hac1_001;11;1,Hac1,4104,0.0470497536256514,0.0460553196875854,0.0437310771041973,0.0439723804805548,0.0421665938823231,0.0396275849158849,0.0417313819565984,0.0418979728463842,0.0400436701217446,0.038891602069262,0.0408808201303455,0.0395527741217671,0.0414743512965428,0.0395936148980417,0.0391098688447238,0.0386461776538111,0.0389527875034747,0.0399787082153119,0.0387684275744082,0.0387437115835558,0.0389994370917852,0.0393790382894118,0.0381543583177607,0.0383324280735748
Hac1_001;14;1,Hac1,4104,0.0517082437863948,0.0494844250964302,0.0457284713453835,0.0439856673136644,0.0442753055151314,0.0424879426959641,0.0413742071815893,0.0403553886879467,0.0416024433178398,0.0416382919413431,0.0405825964840823,0.0407283174602182,0.0422754184790142,0.0399227891793189,0.0366633474828483,0.0351038948550182,0.0344953308107088,0.0343479086821161,0.0341635484858357,0.0347612199659814,0.0351697407290271,0.0372657052066284,0.0369005733808329,0.0373448277037549
Hac1_001;14;3,Hac1,4104,0.0292186001327356,0.0301025057283142,0.0299824901879155,0.0292313568163599,0.0318079533762292,0.032252498265848,0.031438583165234,0.0324584718775042,0.0319629490534892,0.0294101998615433,0.0314035621277339,0.0324242793775546,0.0321997116261755,0.0352576437590938,0.0343206352700935,0.0365781949444987,0.0355568380585553,0.0372335864214338,0.0353398117468631,0.0366789798466869,0.0371553762798496,0.0376398117279713,0.0351829731191186,0.0360803065616808
Hac1_001;15;2,Hac1,4104,0.0480684976150268,0.044878359181844,0.0403006025938661,0.0398691807870215,0.0398347009096659,0.038865378722495,0.0365547711551029,0.0352769626365468,0.0354265287605459,0.0362714843614146,0.0410152578549083,0.0418550031337577,0.0432402223542065,0.0470182428373361,0.044147162807087,0.0455075654841603,0.0469991919778894,0.0455668446447541,0.0470711715998976,0.0456477323236499,0.0460514243348355,0.0465514105975736,0.0420147365391496,0.0455083450127487
Hac1_001;16;1,Hac1,4104,0.0614798613634562,0.0554918638672023,0.051820076180574,0.0495026935238724,0.0485996042464401,0.0497412969997132,0.0488309918899428,0.0478970494952216,0.0489831971258308,0.0490610138502566,0.0491032770716431,0.0537321319151075,0.0504194824916613,0.049437034102625,0.0472684563241153,0.0447009551220731,0.0442482196078725,0.0435246704124089,0.0428770553312523,0.0432244993059104,0.0452343162444647,0.0457961879769307,0.0442100307935154,0.0431828480969703
Hac1_001;18;2,Hac1,4104,0.0542410708046755,0.0508033959472053,0.0494281531044287,0.0492945323018959,0.0489524901499406,0.0439057575713119,0.0409269723545125,0.0415571046675209,0.0409668594768902,0.0405789875509197,0.040735970601017,0.0431358152969286,0.0437061712711469,0.0473678861246251,0.0522332750157675,0.0557191004729781,0.0552461734640878,0.0540298570514703,0.0536515815398408,0.0544296274084912,0.0605879395373049,0.0564761355136721,0.0544186921099651,0.04747381559557591
Hac1_001;21;2,Hac1,4104,0.0813402203029111,0.078493452959665,0.0709891522362122,0.0689353508617193,0.0653273614881955,0.061579046581499,0.0551151909467177,0.0584005189951978,0.0629867171529516,0.0597544227011923,0.0582067132201586,0.0573961688390781,0.0548578127479788,0.0521484423346201,0.0517248034048921,0.0537436618050391,0.0595375064264235,0.0552083698072938,0.0397460076394348,0.0394792677281053,0.0399830953525553,0.0434198363553413,0.0459340009521324,0.0429370440883583
Hac1_001;24;1,Hac1,4104,0.0706973051828849,0.0716854834149638,0.0679201819840672,0.067277085885,0.0676799140198821,0.0671783530830821,0.0510126598895213,0.0490231168739304,0.0447258039609537,0.0644378867405067,0.0704112482230638,0.0692127498246808,0.0677939520967926,0.0666897125104585,0.0660726069206781,0.0627100567925193,0.0622091471484181,0.0631806947260653,0.0614309374799556,0.0656194499703413,0.0675846005545135,0.0696856467910922,0.0704902606822538,0.0715532074882081
Hac1_001;25;1,Hac1,4104,0.0540670100025535,0.0513871428339708,0.0522674106403822,0.0492234953501867,0.0494276983983053,0.0487198895185679,0.039959060199689,0.0380189577522815,0.0385633531927713,0.0388917994047508,0.0383726925469427,0.0404896066300887,0.0386778658582161,0.0385479994557656,0.0391151052622102,0.0373438345065404,0.0370084432471039,0.0371912964259594,0.0357646639415669,0.038708256651709,0.0400011978328122,0.0394341791153586,0.0395105540131322,0.0397343083357055
Hac1_001;28;1,Hac1,4104,0.0740614436707198,0.0720341979091917,0.0741044596541786,0.0732069570896506,0.0757552151492859,0.0729995656246877,0.0542966985765567,0.0507286068441643,0.0513168149944515,0.0506229471737004,0.0528861546064554,0.0528677097474682,0.057851177971789,0.0587126390534959,0.0573308245804174,0.0575740280193603,0.0566696545052239,0.0568154854927022,0.0544567219534017,0.0555516971613156,0.0553408269539328,0.0557807096927204,0.0574212673984969,0.062653679535893
Hac1_001;32;2,Hac1,4104,0.0394136157292213,0.036040380328785,0.035417911777064,0.0340909943473079,0.0322281016203404,0.0321535156910925,0.0316011415972277,0.0324347721299462,0.0319333740019727,0.0302347555600467,0.0316851362029177,0.0289291749115366,0.0304645551681613,0.0312103252184574,0.0309674693844847,0.0281150593047387,0.028955758671833,0.028701553273212,0.0288926612309588,0.0272367435270988,0.0271333264792977,0.0273170520965016,0.0269959862432931,0.0269506455967933
