id,group,experiment,0.0,0.0833333333333333,0.1666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
ch19_HAP2_001;0;1,ch19_HAP2,2844,0.0298914739752936,0.0274574155920415,0.0276631475473028,0.0275419793198667,0.0284405301312469,0.0271042568539854,0.0261167193881042,0.0307384403968393,0.0308354872573771,0.0284015697330711,0.0288173829618242,0.029823399316145,0.0305689150369852,0.0290263093571708,0.0303607361509564,0.0289939979978088,0.02901654236028,0.0280114147064211,0.0278821455142323,0.0268262967557396,0.0277991392927324,0.0281529320567185,0.0278515225774062,0.0272618626443008
ch19_HAP2_001;10;2,ch19_HAP2,2844,0.0272347960239524,0.0289660842765296,0.0283314439395466,0.0303046328439395,0.0315100409691689,0.0325088098854492,0.0330542350656394,0.0303723463091473,0.0294745563221755,0.0285703564816715,0.028905602676759,0.0293256091034891,0.029733595379585,0.0299009624571845,0.0298361782954053,0.0307831697528858,0.0317431807686005,0.0294955884151935,0.0285400964708718,0.0308655490907841,0.0302929593413824,0.0310157875089523,0.0302572904420976,0.029978504368504
ch19_HAP2_001;11;2,ch19_HAP2,2844,0.0338020483780318,0.0345866724416673,0.0336883654457855,0.0342900078816664,0.0362148673365886,0.0363676781685117,0.0371718670541063,0.0338368148324721,0.0330783617507896,0.0334421217558888,0.0337985765841998,0.0307415469520196,0.0320565058028577,0.0312729212564961,0.0317290256590419,0.0332370652551185,0.0324153381883913,0.0324878964925985,0.0326258994315604,0.0324639450948424,0.0329181620523737,0.0327600871401581,0.0319861033877923,0.0313358119384454
ch19_HAP2_001;12;2,ch19_HAP2,2844,0.0279437272476581,0.0281910557468177,0.0272841299667156,0.0258314110858245,0.0257458186658193,0.0274686107551136,0.0261066854244091,0.0263895621448606,0.0262130673343993,0.0254876751653103,0.0269100702699895,0.0259147246752792,0.0257255014428954,0.0258327035134402,0.025858057193546,0.0251972363521691,0.0250308910600084,0.026396867948905,0.0247768512552411,0.0245519531830833,0.0256025904539957,0.0252223784486067,0.0260180257544633,0.0258319580213745
ch19_HAP2_001;14;1,ch19_HAP2,2844,0.0395596884068716,0.0384440187737378,0.042166102400215,0.0367036874367163,0.038691377225774,0.0370760735949832,0.0375957583328264,0.0368057369633403,0.0355067115070563,0.0362190807503307,0.0353059926314072,0.0366470565555367,0.0365333219191341,0.032877064233818,0.0351853698162563,0.0331601622368281,0.0319237821103851,0.0317009499414491,0.0306325894565176,0.0323246866522915,0.0314825116838852,0.0339157429840063,0.0309626722582774,0.0315697648583735
ch19_HAP2_001;14;2,ch19_HAP2,2844,0.036735255280815,0.0356821000804121,0.0361705677765147,0.0394315317594419,0.0363109453347681,0.0367587313585908,0.0385001626675358,0.0341392278220904,0.031669791965767,0.033183143471739,0.0324848717759263,0.0325755324856031,0.0341441588220916,0.0332524153804263,0.0331014294412399,0.033196490854626,0.0327239740758659,0.0323166096740844,0.0308896573262779,0.0309239072199588,0.0316306106391864,0.0312598808587664,0.0315454049362287,0.0323543643347714
ch19_HAP2_001;15;1,ch19_HAP2,2844,0.036270021642007,0.0335512736224505,0.0368425788720918,0.037812474539237,0.0414194124949158,0.0406538528516414,0.0421441211286992,0.0412753698939389,0.0358563565705071,0.0355722244071017,0.0351201884769108,0.036809762379329,0.03857554199747,0.037153796614675,0.0369147272276694,0.0370334237339029,0.038037084806424,0.038560482360279,0.0363505882534011,0.037079808571958,0.0383876379026224,0.0389015427542022,0.0366019587799163,0.0368723161664313
ch19_HAP2_001;15;2,ch19_HAP2,2844,0.032708801554137,0.031773234499704,0.0327808906715867,0.0296432665983692,0.0333008852835225,0.0378872180289661,0.0385182125577811,0.038331128656516,0.035897050460533,0.0352650538498944,0.0337854035247665,0.031100714713552,0.0329167606853618,0.0339331787949362,0.0358530427196283,0.0343491985368012,0.0326392586002185,0.0344256162126467,0.0339619175180751,0.0331247200361226,0.0351091057606577,0.0353975773302669,0.0332889915265298,0.0330163516500516
ch19_HAP2_001;18;1,ch19_HAP2,2844,0.0383784170912169,0.0348071671774537,0.0345553656517926,0.0376018268157735,0.036735753207607,0.0395579094604918,0.0395183784814239,0.0369085829130319,0.0347798400415176,0.0350170127239467,0.0339472503581392,0.0340500895199578,0.0325341616395326,0.0336657052470108,0.0335147812877581,0.0335001307699261,0.0318428545941339,0.0327771868439891,0.031949905457835,0.0307943374149781,0.0308466132370035,0.0317955448680545,0.0309426066524185,0.0311207549230264
ch19_HAP2_001;19;1,ch19_HAP2,2844,0.0311261624572917,0.0273082870767457,0.0268780216068616,0.0274278744203225,0.0269694406817552,0.0277960416259116,0.0284144981562569,0.0268638212971107,0.0259692456288404,0.0275987223726911,0.0281741084055338,0.0291000712095005,0.0278117583081932,0.0271635816159751,0.0260619798469275,0.0276460700527449,0.0253190804426498,0.0270887232213041,0.028901104635992,0.0265302687843121,0.0262151771531148,0.0255767357071191,0.024168546463686,0.0250348316017644
ch19_HAP2_001;19;3,ch19_HAP2,2844,0.0266987785175774,0.0278701231615248,0.0283992355894799,0.026210125150784,0.0254087771946046,0.0275346662289953,0.0259231706483985,0.0281346094264903,0.0279816318103236,0.0277636427290695,0.0265364106687222,0.0263449580765932,0.0252716391767625,0.0250950616082586,0.0242175427339017,0.0238826845495776,0.0251161087255988,0.0238619214804491,0.0257312528395438,0.0266366571641629,0.025042058654982,0.0246835915207524,0.0241847328775329,0.0243603869715006
ch19_HAP2_001;20;11,ch19_HAP2,2844,0.0282906824603754,0.0302082399748083,0.030593701257302,0.0298806101647078,0.0324332380980646,0.032978101243778,0.0317985826102899,0.03249795584286,0.0295113454198969,0.0322076868746936,0.0286180239381294,0.0292864183798504,0.0304246998775168,0.0310334164245018,0.0294340046227125,0.0304091813834575,0.0281940955088135,0.0306806928477866,0.029474645574495,0.027679130625895,0.0297495796308201,0.0284046234803042,0.0300588494543218,0.0292500787506912
ch19_HAP2_001;20;9,ch19_HAP2,2844,0.0322268866756196,0.0301504060287743,0.0325741739909086,0.0326429748122838,0.0318392723767256,0.031963904093273,0.0302108029812113,0.029136415569351,0.0300336330958134,0.0295678256785685,0.028122836829244,0.0276053700220452,0.0285961274993621,0.0288170224876573,0.0287501177721288,0.0278966837122731,0.0291176470135659,0.0274724449376698,0.0285626749640964,0.0282539216373362,0.0280046465534455,0.0280142485705855,0.0282140140374672,0.0285232594182072
ch19_HAP2_001;21;1,ch19_HAP2,2844,0.0352548968689244,0.0334495462502061,0.0353882340167026,0.0376026490813821,0.0374085169812864,0.0395505579253621,0.0373294393217683,0.0332951668949999,0.0343251461443538,0.0327321118899918,0.0328201689124354,0.0320742746662136,0.0322670935257485,0.0317870102096552,0.0318101643896473,0.0324597131773498,0.0321622791231703,0.0305171048136275,0.0294825447978711,0.032414492236935,0.0310091060524056,0.0323429376275261,0.0312530786241853,0.0315242354321257
ch19_HAP2_001;23;3,ch19_HAP2,2844,0.03243100143109,0.0301880395612948,0.0345226222783775,0.033236125035511,0.0382660404863056,0.0379235134688182,0.0401507114200855,0.0333807534898426,0.0328238226327999,0.0316063946869184,0.0299145767492183,0.0284013687367345,0.0272577756574422,0.0277425169034745,0.0284531244296254,0.0259818893069967,0.0295980907153322,0.0278400189808994,0.0277048557023373,0.028606539058482,0.0282346216457892,0.02637420163364,0.0263626305465588,0.0272626173316526
ch19_HAP2_001;23;5,ch19_HAP2,2844,0.0314741373206258,0.0289010335312891,0.0316038936524794,0.0337368215967534,0.0323192752137158,0.0343381502697242,0.0320247673505488,0.0277701327936673,0.0282131183024135,0.0272242436047641,0.0268357897989764,0.0265153056982098,0.0251593464685646,0.0274374653196049,0.025597181645543,0.0272377616471548,0.0248896670403143,0.0259143271389302,0.0244278531563477,0.0257276760366697,0.0247838381492074,0.0239131251266203,0.0242689419163563,0.0246413274998249
ch19_HAP2_001;24;1,ch19_HAP2,2844,0.0357061726490916,0.0323769702558959,0.0337998458840484,0.0315928915094542,0.0336916678350147,0.0339570156921527,0.0352471653628653,0.0356570920568554,0.0355072378091955,0.0336555311888441,0.0323384678416,0.0341389721526239,0.0315737558936843,0.0319055437601933,0.0309971782094949,0.0321858926347518,0.0335007159707407,0.0322936721955616,0.0314165507354056,0.0337040176648216,0.0318178997201543,0.0315271887175259,0.0332735038599717,0.0335506321294733
ch19_HAP2_001;27;3,ch19_HAP2,2844,0.038208884285642,0.0372756953493192,0.0371844738281375,0.0368705264726367,0.0375221044306201,0.0356783121530174,0.0372501480848673,0.0351736800638463,0.0347136363872791,0.0325802908741998,0.0340350827606864,0.0362746325333556,0.0343630868382095,0.0332434717193366,0.0346537108195203,0.0353390180740108,0.0358811119407865,0.0332036879688591,0.0379103873771356,0.0371305897780327,0.0356017435697768,0.0343025859446441,0.0366935139361886,0.034074028554394
ch19_HAP2_001;28;1,ch19_HAP2,2844,0.0449306814003103,0.0435387022348022,0.0455025632910157,0.0457534413873848,0.0456372417295339,0.0429556494325534,0.0385887541880331,0.034763263861266,0.0338240457201889,0.0321399286823208,0.0323493577838878,0.0305139714066151,0.0302824165068899,0.0301449903242847,0.0319660151132815,0.0303511256899201,0.0295832430749676,0.0287560547524397,0.0288192144313358,0.0294784369894677,0.0283345094081622,0.0287447643252379,0.0284660142322624,0.0285588488266364
ch19_HAP2_001;2;1,ch19_HAP2,2844,0.0487439945053697,0.048103526850953,0.0471541803273685,0.0473591676475002,0.0454965209163574,0.048352061037482,0.0489073451417542,0.0395843711746361,0.0393313194862906,0.0361269967039621,0.0344978930527125,0.0334601362729189,0.0325702345051056,0.0323598134264242,0.0312421608352682,0.0319673176090219,0.028440965028196,0.0291721599349875,0.0294195524159252,0.0288525579879746,0.0295915905736353,0.0283342711319269,0.027574156202741,0.0272860327928883
ch19_HAP2_001;30;2,ch19_HAP2,2844,0.0355847195971645,0.0347565178636362,0.0337657896224681,0.0355750705482115,0.036934279881783,0.0365034453628727,0.0372526390883677,0.0330344200838555,0.0316229747330827,0.0301701085574326,0.0287972391654129,0.0288497807538171,0.0280219228176596,0.0277495720512978,0.0285602314161112,0.0279268449877499,0.0263307428140691,0.0284789190739892,0.0280271504299513,0.0266875432640522,0.026211204765093,0.0279017624655183,0.0275603550570437,0.0250819373981019
ch19_HAP2_001;33;1,ch19_HAP2,2844,0.0398243134704615,0.0442663640942368,0.0453944384408809,0.0448421707908521,0.0461828199790829,0.0497518976117508,0.0477762458750104,0.0380761023585997,0.0366792580847571,0.0353298679704595,0.037548639531462,0.035272823822125,0.0327078440353198,0.0337224381308399,0.0333253239240185,0.0325472171191567,0.0324373442651046,0.0312687086200579,0.0310114931632171,0.0314619434302251,0.0300799011902967,0.0307357325896286,0.0301642215151914,0.0292429381947935
ch19_HAP2_001;35;2,ch19_HAP2,2844,0.0448778132939142,0.0372266198487942,0.0367236603813785,0.0372109758783551,0.0370539286364293,0.0369175288633568,0.0411518568147938,0.0331276801859343,0.0323233298016837,0.0301612682324231,0.0314136273081119,0.029195643411471,0.0278365590651487,0.0294965111669899,0.0285827983089981,0.0275118563846139,0.0264248371143487,0.0263088817436755,0.0283568137873723,0.0271521349473705,0.0266664275122977,0.0273875917385372,0.026683659502227,0.0264515585202136
ch19_HAP2_001;36;1,ch19_HAP2,2844,0.0333054475861369,0.032948533940927,0.0323083609602416,0.0340724436441215,0.0348514287431955,0.0340591172550782,0.0315922409019579,0.0312381918678208,0.0289565598975388,0.029919910724306,0.030127159786988,0.0300606905279853,0.0307495803713116,0.0311564030641082,0.0307246951954559,0.0309158492726338,0.0312628358923596,0.0309182721667942,0.0304148413489643,0.0322418281071219,0.0333120461547567,0.0319145984178973,0.0325078504378228,0.0323399197394257
ch19_HAP2_001;36;3,ch19_HAP2,2844,0.0357264076575173,0.0356100700848504,0.0358048758421167,0.037561570643861,0.0377829565287722,0.0364690625391214,0.0361287552268041,0.0343815038439252,0.0318571384236978,0.0316132812206396,0.0299182739162209,0.0297999988098709,0.0293925394116223,0.0295044777394365,0.0286232273721057,0.0296133432276652,0.0308737109382301,0.0308563991052756,0.0299500419909762,0.0308424320261867,0.0294790726346336,0.03084411840743,0.0294739135852361,0.0302001252398428
ch19_HAP2_001;39;4,ch19_HAP2,2844,0.0383781310640295,0.0378563285470962,0.0379090981797758,0.0378121913735477,0.0405231133846173,0.0378219555458121,0.0416814267175131,0.037576786124825,0.0356533627680585,0.0346481966665695,0.0349581529215291,0.0361322959982623,0.0352155860171307,0.0346979668717992,0.0343224383654818,0.0334381216618862,0.0342247584840455,0.0331207841979745,0.03299332912621,0.0335058158408946,0.0325803765333107,0.0340502010586758,0.0358784961981823,0.0329956144324864
ch19_HAP2_001;3;1,ch19_HAP2,2844,0.0277108423937836,0.0277943081594754,0.0259646615272072,0.0276144263719857,0.0266971943554548,0.0254539953717847,0.025078678503259,0.0249675303518318,0.02615478428091,0.0264760894390129,0.0274720625658008,0.0272223158665083,0.0262988368830911,0.0272469603234328,0.0254899231144031,0.0244279350877126,0.0258591533350459,0.0263739175175686,0.0255790771795352,0.026548445819073,0.024904142474016,0.0257008883239488,0.0256038301362653,0.0251160342360137
ch19_HAP2_001;41;2,ch19_HAP2,2844,0.0337224861424799,0.0304386320724922,0.0349658780577899,0.0347924157391031,0.0323772662234954,0.0309725388295865,0.0306525071081539,0.0278500209198786,0.0286166572037597,0.027788064649576,0.026732873405136,0.0270463450389611,0.0268984017697955,0.0278347013666305,0.027261519223578,0.0269801342711854,0.0271385102180691,0.0264875425217763,0.0276375314299856,0.0279060697612262,0.0268044026803063,0.0262004691523956,0.0274318911205914,0.0265110850648226
ch19_HAP2_001;43;1,ch19_HAP2,2844,0.0422889421081694,0.0356001848519245,0.0332309305077236,0.034441750181837,0.0331386628238199,0.0326921294105889,0.0370534984528352,0.0368956370075137,0.0329821553179224,0.0339834143398807,0.0331994938261782,0.034807722843178,0.0315163351368292,0.0318974503198319,0.0316133054388289,0.0313616083905328,0.0314159780889719,0.0300049627392093,0.0321206502435999,0.0303757675950497,0.0315752921675052,0.0313097997943404,0.0311584715202223,0.0302051333949409
