id,group,experiment,0.0,0.0833333333333333,0.1666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Sok2_001;13;1,Sok2,4108,0.051259678162594205,0.051166950550807916,0.051073639931370915,0.049520120108365054,0.048742519721330445,0.050252677213225114,0.048733137063557745,0.04863970165357029,0.04787823867171594,0.051284024401835916,0.047670377335117885,0.04841875859638505,0.04619556592219301,0.04743663642785376,0.046851477304151144,0.048103232459474114,0.047788869275730395,0.04261092166751546,0.043289500014135014,0.04367970392695531,0.045611760272225944,0.043052685414406294,0.04196261942264512,0.04472523060138613
Sok2_001;17;2,Sok2,4108,0.07686926740335363,0.07651091128649674,0.07404714392247715,0.07429581357688436,0.07290728950310273,0.07221553979430467,0.07056731361197605,0.06849270467589277,0.0662710910886639,0.06445871861831541,0.06101170972048477,0.06202968237697326,0.06026863691958073,0.05891346453018046,0.05669799160153401,0.05549393089075181,0.05400287035493236,0.05310208982385942,0.05270406453950309,0.055251798075046175,0.05493982379946021,0.056070404446533544,0.054240764946359064,0.054305764708031994
Sok2_001;23;2,Sok2,4108,0.035125716824539036,0.03347931607026814,0.03354263024102501,0.03186634060399044,0.03218369764657078,0.03151349799655245,0.030156479242304655,0.03323021883935923,0.030113144846546563,0.029987178396141314,0.03178480068728979,0.03274347071537323,0.030956523301129454,0.03086623444358118,0.029925325686664058,0.029472383025111622,0.02949084403431219,0.03162392347032085,0.030059324990858498,0.030351908515036878,0.031103454698141422,0.029529476844421955,0.02899698070744464,0.029184566370546478
Sok2_001;27;1,Sok2,4108,0.0421254286286316,0.039629681683916756,0.039212144138035344,0.04000524062879358,0.03977701387298636,0.0378269442807674,0.037265596400009364,0.037220669127824235,0.03518381422507247,0.03132949888124818,0.029936552811868175,0.03132694741336419,0.03215020419575925,0.03158616767064748,0.0323451384473987,0.03326731908118434,0.03161688835170611,0.03207788560272931,0.03237912560420474,0.033883039641251625,0.03162254875406015,0.034015963362706965,0.03374639043475591,0.03601443511130435
Sok2_001;28;1,Sok2,4108,0.05573227020756036,0.05459377031359353,0.052379893422354364,0.048858652941719136,0.04621360004192203,0.04735312148718823,0.04507065130949497,0.04744362624098928,0.04668098270100177,0.045058641494475166,0.045787636808702334,0.04357270389600951,0.04206436561365273,0.04162074395443964,0.04313537626049426,0.042769474398025094,0.04113821699889997,0.042986730800323364,0.04181010021361358,0.04073704242488855,0.04152071156643385,0.041147353897804516,0.042741906086545156,0.040352462511740864
Sok2_001;2;1,Sok2,4108,0.1467053557861323,0.13651755644233224,0.1286607253656156,0.1257318579571911,0.12388027923088633,0.11768838940736952,0.1142873389722093,0.11465250040473517,0.11033008826912587,0.10957815309319652,0.10834407369645224,0.10753246468802813,0.10358516590055768,0.10429349675355289,0.10041522317310496,0.10024833334499184,0.09928494020224368,0.09851251846783154,0.09557048578129156,0.09590628043689997,0.09550090864814963,0.09431606310479561,0.09532037453771175,0.09434833649826567
Sok2_001;32;1,Sok2,4108,0.053289321762077575,0.05223527941735048,0.05120023819373139,0.0498130835079008,0.05073004418629459,0.05020491558153738,0.054299559966043826,0.05213773617726404,0.052239483299080444,0.05246505102378675,0.05229645575995071,0.0523351930629073,0.05080888266651547,0.05293028970146163,0.05237105087903329,0.053459194144728335,0.05238454608138657,0.05071840567816741,0.05210922555035634,0.050065917935960255,0.04792180661627857,0.05178251922196739,0.051631932361147756,0.05376658032855031
Sok2_001;34;1,Sok2,4108,0.06973757631400393,0.06634706608811464,0.06716682399771061,0.06575545131632843,0.06294651340147484,0.062494610998712515,0.062269588827403244,0.06174506529084606,0.05757936566581738,0.055807721417128094,0.055323960085324655,0.053786897561973905,0.05192577104871986,0.0516798495556165,0.05327819479051969,0.05098500413921932,0.05200789064626796,0.05275987256308704,0.04919003131902296,0.05075996615291204,0.04788916176077844,0.051349301560838376,0.04894361781110407,0.04800085609394489
Sok2_001;36;1,Sok2,4108,0.09647421032221315,0.09800465327584938,0.08727484326129822,0.08563530079934407,0.08616047827932355,0.08893943722711488,0.08382496690289785,0.07685332730843428,0.08016428061929798,0.07754705233891798,0.07640489781280552,0.07024723501066439,0.06754505934539178,0.06355019996403517,0.06906589634823324,0.06763787902783251,0.06790222598123588,0.0656333630555173,0.0677841850403394,0.06486510389079782,0.06684330559871439,0.06260432267609307,0.06365692481203009,0.05833465180947979
Sok2_001;37;1,Sok2,4108,0.06774651411891232,0.057419429576273266,0.05700178724878288,0.05431599953675713,0.054914755854467284,0.04963948848535876,0.05238827073122397,0.04914524082581293,0.04941885468708517,0.04723325520265495,0.04235814140512872,0.03771113324311728,0.04056941172793955,0.03846483816935539,0.04048080504070793,0.04061608718101083,0.0392005396768506,0.03991588125514067,0.03938378515558411,0.04061536147845918,0.039433840534948604,0.03874899594332095,0.0376958322249691,0.039712789844124456
