id,group,experiment,0.0,0.0833333333333333,0.1666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Ash1_001;0;1,Ash1,4054,0.06673267322451283,0.0658416465848628,0.06304934363755736,0.06662100017119425,0.06776885506819878,0.0630781675427061,0.05974418915771175,0.05202168222463271,0.04498305934412231,0.05574986684190659,0.05406658043939104,0.059313597584388304,0.05923487998370384,0.06095830195044792,0.05351130476938064,0.05688275927477593,0.05587403670659046,0.05623773696068823,0.04932705859618684,0.04643934297503501,0.05138913180372656,0.056719005780522365,0.058187184883804755,0.05007062363956936
Ash1_001;10;2,Ash1,4054,0.05203881011640547,0.04996285010474136,0.055019987207281656,0.05111499828267566,0.05106158169332075,0.05320196558146239,0.04943691459294425,0.04391861899832302,0.044550700584415626,0.04204411655324389,0.04330904205576044,0.04143180309051195,0.041356009505105776,0.03946288760526445,0.038679190833273626,0.03909921040045728,0.03900065351767036,0.04101493775992734,0.041065664566820016,0.04047841895428194,0.03888507482962105,0.03893996638696006,0.03924439211258326,0.03797163659361742
Ash1_001;10;4,Ash1,4054,0.05390649939877479,0.04312074826049167,0.03583029615656667,0.03095203660920452,0.03558538766652387,0.03637809868196274,0.037328621326115606,0.037192824338423115,0.03599520400014169,0.03253374010952913,0.033106772144745146,0.03354165130259079,0.03313306299974131,0.03170298784890265,0.03568555110236688,0.03303110010709422,0.028616515578465056,0.03000630466255666,0.030096437557051596,0.030648059339940525,0.030220548358605784,0.029677020575308834,0.029201699575907306,0.030550959728292634
Ash1_001;12;1,Ash1,4054,0.03728627176326225,0.03694718001525553,0.036613154184520824,0.03912993563028665,0.04059779215377063,0.038197238705633206,0.048721816140931545,0.04690164576775659,0.05424129433677908,0.04769568496958229,0.048642951524981666,0.04524707328046124,0.04575032978970157,0.053678101870935586,0.05635822234603078,0.060179772016298955,0.057848733966426674,0.05779203894231675,0.05601307070416754,0.05809776254264165,0.05768818036800037,0.04985879000890684,0.053993492327181966,0.05275158630341658
Ash1_001;17;1,Ash1,4054,0.05987410121554096,0.05543918882615599,0.05803344699964022,0.055803342845559996,0.05346890497257071,0.05042571074732518,0.038655674201451856,0.04193126156145399,0.04171481222283001,0.038077113197414705,0.036242766673825526,0.03932774051047121,0.03773384643132175,0.03538320134955972,0.03375999026081723,0.03452424917789302,0.03366859467014563,0.030524623315006896,0.03262572474344757,0.03245739362631011,0.030627050424334713,0.031742803672810065,0.03203191009022514,0.032843191688425435
Ash1_001;19;2,Ash1,4054,0.04137562010085499,0.049644315172757275,0.04580626693863086,0.05002923987840021,0.050071851794689086,0.0473877984686894,0.04558193187179847,0.04362346695039531,0.044363389852173904,0.045229484248361936,0.04571271582725739,0.044933389988459735,0.04472869919435731,0.04732736810991416,0.043032687497573746,0.04687158383328449,0.04591974987804479,0.04873516839203722,0.04341880473198958,0.04172366807881673,0.043329532579096955,0.04437013411652194,0.0437984542525716,0.04344216844908659
Ash1_001;1;1,Ash1,4054,0.06716183679619105,0.06265161334945028,0.06018816481132007,0.06181069271909385,0.059040495295725096,0.0526811021898475,0.04957441765089057,0.048171055975971204,0.04641266669137609,0.04758856885440014,0.0420815031014814,0.043794822038531134,0.0430253299355489,0.04386851660999823,0.04423450407560972,0.041007276666871685,0.042162519290468596,0.044027852248475344,0.0423865676875294,0.040755557047619115,0.04101444258561523,0.0405976584788057,0.03972215092549022,0.042083903475815074
Ash1_001;24;5,Ash1,4054,0.06830284168878559,0.032849963617253,0.03370900417657425,0.03042454278028007,0.03173503223036248,0.030450813015199755,0.030819898142644197,0.03258210451831113,0.02979029354007384,0.02866811371418611,0.026960238040223173,0.02807475594583324,0.026222250041869035,0.02866851459601676,0.02733605853934659,0.027740004720191686,0.028639295160594762,0.026706107688971657,0.03011476316660346,0.03270739927080806,0.03268932803224645,0.029980501150526896,0.029722861207688366,0.03118050207903435
Ash1_001;26;1,Ash1,4054,0.04978595554572427,0.03843657657047109,0.0351781784871878,0.03221822819044047,0.03405678719493132,0.03606188968021101,0.04047993997552664,0.036453935969441825,0.035653549404153224,0.0323067317886932,0.03160620424085534,0.03120276551215241,0.030952629844125713,0.03191522924752103,0.03799022629484683,0.04269075990913679,0.038802727304715276,0.03851821954648314,0.03648858341200843,0.041120899836507234,0.044622774763933136,0.03781574814891286,0.03476378503139082,0.03563089373901895
Ash1_001;27;3,Ash1,4054,0.05784188265070491,0.049774096339635227,0.04787528404402378,0.04882029237015992,0.04959188787438101,0.04605173399229573,0.050843402604888496,0.04895836788804124,0.04699598105701529,0.045410701774264914,0.04558462400778554,0.04131651524803428,0.04006496079477818,0.040620853320320394,0.038765515497530476,0.039312744952360874,0.03844229953778366,0.03724466271114545,0.0373455546875,0.03682596567626176,0.03655828891026796,0.03770107912914469,0.03655315492797134,0.03665734567217208
