id,group,experiment,0.0,0.0833333333333333,0.1666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Stp1_001;12;1,Stp1,2853,0.03166666515834759,0.03322761802910462,0.03381360934454194,0.03109328020557759,0.03238464114805749,0.030871749110353605,0.03188890051134594,0.031857031802471604,0.03218666883775401,0.03294146904004919,0.034493027971035754,0.03414000802995295,0.0338776371752811,0.03480801459062652,0.03775209102465514,0.03789638630391207,0.0367397846452245,0.038845805685874646,0.04063207901141417,0.04225353321066452,0.041711623337968746,0.040666780032312486,0.04098986152435617,0.0431048230700477
Stp1_001;14;1,Stp1,2853,0.05327506400910029,0.0509106544990407,0.052835281433788836,0.04916177745349851,0.05185087799225794,0.056910491387364454,0.05477981930726523,0.06171202278906295,0.0747287659884908,0.08225964046797411,0.07799203635555592,0.07960830097033804,0.0661968285736279,0.06889671368749406,0.07013260615956786,0.07127314934358907,0.07625239169301488,0.07490669455841029,0.07493215096517944,0.052888167706251675,0.041615434624200365,0.042245887586935496,0.0438976124229307,0.04143036033743821
Stp1_001;15;1,Stp1,2853,0.046392313416569936,0.044104034400000006,0.04098329507837161,0.038279534196095165,0.03869656406208301,0.03957704983212334,0.04104807508210916,0.03764252618684115,0.03770185487115336,0.039070820920512804,0.03883110112493942,0.038562340885360855,0.036605430821848424,0.04071821781201546,0.04334358884976437,0.05415757670884313,0.05500168551692414,0.05659524379619283,0.05726107552447381,0.06872160308362736,0.06483970379164382,0.059226942854570246,0.05731245497901262,0.05457177695774612
Stp1_001;20;2,Stp1,2853,0.07469110713347746,0.07216769813425837,0.06242532740100709,0.06961512297682743,0.07695107966101708,0.0770968779069271,0.06606779059554144,0.05633865406755702,0.06781945484994838,0.05262554561991812,0.06414254961017724,0.06129235482731001,0.07776371216826015,0.08438801749703817,0.07905531954895277,0.061460591059243674,0.0619548971173976,0.07090544642985841,0.06345964757253299,0.062053625536283914,0.07700726827893721,0.07068949625829844,0.0663926309849422,0.06962960528475406
Stp1_001;27;1,Stp1,2853,0.06682710285185735,0.060895637741388675,0.05683981811258204,0.05419478891301909,0.05717062500445384,0.054459917891592144,0.050969982474961595,0.045346694807946814,0.05320689647130857,0.05074352954837084,0.052039569876251475,0.05710306919199264,0.055594824416672475,0.04857717703432326,0.050719719909514085,0.05265544073144092,0.05083814716849408,0.052952478030199944,0.05593714323826012,0.06137221027338712,0.06057541735036739,0.073254455644344,0.06236631160398902,0.07164571118757457
Stp1_001;35;1,Stp1,2853,0.05912738031445909,0.051317950132896854,0.05400259115249873,0.04940141994210381,0.05278971342892629,0.04996902630215955,0.06108556530809178,0.05190824142351406,0.05659465857729581,0.07258573461518705,0.06898114916949027,0.06039759028781484,0.0561938774121772,0.05926954873890971,0.05687912454653054,0.06845110875943972,0.07104444509591652,0.06918437893715634,0.05620878642435167,0.06089712575127983,0.05693472992538759,0.04503283148478159,0.052416745135105546,0.05482090793724777
Stp1_001;36;1,Stp1,2853,0.06698148485581447,0.05543733120799198,0.05982275875659839,0.05669436999765758,0.06765510411249837,0.05566731807024896,0.05893502510818631,0.06051167789807255,0.06307920984251479,0.06179330782387117,0.06087219884770729,0.06485962384508831,0.06499447542450044,0.06877156927770348,0.0717136941437404,0.07262103618395262,0.07403943240071574,0.0743766700050634,0.06981832512435432,0.06788345883226453,0.07747724079585111,0.09227496826219542,0.09547785575380681,0.08906268378917498
Stp1_001;38;2,Stp1,2853,0.07475077343145534,0.06162129152078367,0.058704208936791666,0.056444869082447946,0.06118266615560164,0.06040863672244252,0.0661384350644532,0.07056565092807099,0.08068633480094271,0.08535202938499875,0.0853878009459709,0.08674923164310072,0.08245203568915187,0.08887308454516678,0.08535027176076672,0.08614449547293739,0.0870558145928419,0.08565217398034951,0.0712046680084747,0.07815048243579803,0.07053741437381354,0.07294961387728299,0.06673010403232363,0.05575232181306891
Stp1_001;41;2,Stp1,2853,0.02914030373618182,0.029477952747240656,0.028789131547618654,0.028650486071574954,0.03210317412582348,0.030030062764927604,0.03031088389124683,0.03324505028230938,0.03617052817154569,0.03439571195048255,0.033050450871380845,0.03780455477144475,0.04133862639362289,0.03478031764423107,0.03384264070865082,0.03583623025815804,0.03521687677056896,0.036780103961571144,0.03632403294104358,0.03776256890410677,0.036713037875143496,0.03746027006615398,0.04021126028490362,0.03830420111919373
Stp1_001;44;1,Stp1,2853,0.04705039888903609,0.0487396766700833,0.04190693152473266,0.04858693178068149,0.04955799646216486,0.04563379540547783,0.04721892462907198,0.046657217511685646,0.05485378960056315,0.0543199589192749,0.05544869921919244,0.05157761492958211,0.05422787282113357,0.05301588154059233,0.05183395025304085,0.05548505314117683,0.06469438649861223,0.0641177412022971,0.06303594176756895,0.07628820614097737,0.07285757896690372,0.06387115760461247,0.07392833988959224,0.08275745215562465
