id,group,experiment,0.0,0.0833333333333333,0.1666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Rlm1_001;12;1,Rlm1,4054,0.03697187992878745,0.03546122588248342,0.03358763433860695,0.033709916607655654,0.035635325469337724,0.034194702288549074,0.036505160246054984,0.03854192468080408,0.03913660561264352,0.03792309489497622,0.03965813596097683,0.037620382373965616,0.037969077047721636,0.03790311996920939,0.038667423884085,0.03841187195621429,0.03786386430220322,0.03925484155891019,0.03784189712308567,0.038358128085882744,0.03789037757948903,0.03674916641470387,0.037042955810033425,0.03570527593053683
Rlm1_001;17;1,Rlm1,4054,0.030891709445446513,0.03385658391156015,0.034491452029316694,0.0318813596329108,0.029160263364186437,0.030514339306841123,0.02373684341514625,0.024700558590071416,0.023175253756918073,0.02682643062668849,0.02593709046015952,0.028638705867062048,0.02897062824162003,0.027180741002810177,0.02664580201193527,0.029444870211795024,0.03046524559051392,0.02865943184623097,0.02766342392684502,0.02759395987286992,0.02650589895958339,0.02956996282022046,0.0288027885340852,0.027818713751287083
Rlm1_001;18;2,Rlm1,4054,0.05437121544697857,0.043659581410268225,0.03545048925011405,0.03654474196556959,0.036153833633715514,0.037323856362256824,0.02713992371372297,0.030524419693913944,0.033865863010449734,0.03557053439234939,0.03667173349305877,0.03558719081916706,0.03679759750789838,0.03597367347718871,0.037200625149329994,0.03333695798901654,0.03394644606456353,0.03238155424811438,0.032291603834414935,0.033366319808281385,0.03297030502307541,0.032225939466854724,0.03164028527076929,0.03154685693011803
Rlm1_001;24;1,Rlm1,4054,0.06749700579545392,0.05419912276359514,0.04743807825580537,0.046420883964928286,0.045112789231839666,0.04676044223404799,0.03873942890354053,0.04110773807877231,0.043015570696520886,0.04325975607152182,0.0426632365655416,0.043909540748252165,0.043959207460121615,0.04188548547139494,0.044883039196152004,0.04478756892697378,0.042919807134735484,0.044232073668996154,0.04426105516340661,0.04404436544245051,0.04409850637494823,0.041351370908801456,0.041784788780491494,0.043683260922203475
Rlm1_001;26;1,Rlm1,4054,0.041912999291918704,0.03358976087258393,0.031278447116235134,0.030614833117651202,0.029098172535512216,0.03056862362652491,0.03160334580814296,0.030573539361431642,0.02857950860231056,0.030880153665483887,0.03186456974055194,0.03065163030915986,0.03271991034807108,0.03206757510859585,0.0322363935351972,0.031895011257041285,0.03320400841478451,0.03313376877885565,0.034626929417269366,0.034300861477684026,0.034495164054840204,0.032192045502551524,0.03066489520322633,0.029942677850744424
Rlm1_001;26;3,Rlm1,4054,0.037239024301782525,0.031365427707304785,0.027822690361161667,0.030489374646723032,0.026842081183968452,0.02677192534578334,0.02830585403008587,0.026452824448716585,0.026129452137396418,0.02571155649946082,0.025105532705352464,0.027874997213058656,0.026383586419193257,0.027135967561787475,0.027468940259296533,0.026645746450866963,0.02624547830407215,0.025981819296713955,0.02646081445502742,0.026334324109414133,0.027309958951228046,0.027081533312891683,0.02646091868256738,0.026740379372408106
Rlm1_001;27;2,Rlm1,4054,0.034147665790102186,0.0329607012518077,0.02877800260713271,0.02820646923244226,0.029201528031605636,0.027802809473747508,0.03101783215302095,0.03129745036839595,0.031640078970615056,0.03169705569936403,0.030441587559942713,0.03173130021186424,0.030809335709834774,0.031481202096876534,0.030479723001800525,0.031172892016023697,0.031581156607589055,0.031784675081682236,0.03093541803432337,0.03039597821953876,0.03177043496037237,0.030152071219407973,0.03021947917348477,0.030258490530338862
Rlm1_001;31;1,Rlm1,4054,0.040411444832097826,0.03787589022874093,0.039416653717127215,0.03976443433073688,0.03699450547508005,0.03636265502815368,0.025243148507818423,0.025709161257065048,0.02627317253302449,0.029083263596948187,0.02885953643888526,0.02943926915961092,0.02834872573181186,0.027120642516986017,0.030457603664901543,0.02884791346069721,0.02917879839569881,0.028212821285218806,0.02954054987351462,0.029304171886496054,0.028941294353985382,0.029634913544425334,0.027584099728396663,0.0290599315425316
Rlm1_001;34;1,Rlm1,4054,0.043831479641682554,0.039276003521018385,0.04124317299215558,0.037496356276484406,0.0358187993227852,0.03114886787127462,0.0349848318368023,0.0360378343421575,0.034028078764480114,0.03413842669165031,0.035937003727231104,0.034877235984458854,0.03358840681752414,0.03299571525887548,0.03387165486635129,0.03364824634506698,0.03300770364028226,0.034613966596580704,0.03362443689731501,0.03548133861766375,0.035768937093384884,0.034422453780561885,0.035113877304413794,0.035483262150516684
Rlm1_001;35;1,Rlm1,4054,0.032406007656474264,0.028375419975541796,0.02935977383316724,0.025762500716002085,0.02773764530051786,0.027892996750857983,0.025463180044915705,0.025130014665747505,0.025331326230762806,0.027594949241661337,0.028720149296971628,0.02960831711084782,0.02970387837231772,0.02883615396105295,0.029458319741538,0.02903799660974453,0.028740876146215674,0.028908407758064046,0.030532241841505985,0.029667547813992255,0.029093178421747804,0.029292715686132117,0.02953695298079091,0.02940601409345675
Rlm1_001;35;4,Rlm1,4054,0.003154660975068911,0.01870945621821621,0.023926065233122375,0.023535289731930496,0.024700236859333754,0.022549746722238268,0.02583112346712311,0.022751761844688908,0.02352969863274049,0.0257686457754858,0.02587278917781115,0.024162251854547852,0.02394605385950967,0.023654895558044724,0.02481466914810996,0.025353056621905606,0.024905138227047045,0.025145915790274836,0.023455618083709093,0.02504825437462469,0.02399640418412844,0.02411390477764318,0.02461509172489243,0.025508985248880178
