id,group,experiment,0.0,0.0833333333333333,0.1666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Bas1_001;11;3,Bas1,4109,0.03759256647866879,0.03895538025303636,0.03934882182295544,0.038976299661533126,0.0387843345138466,0.03998449086161099,0.039875941654046426,0.03929528980076647,0.038874995451355705,0.039452655850655834,0.036218226798292674,0.03316073865943685,0.033734765050879176,0.035122224201134984,0.03520555868895956,0.036208351008098126,0.03576821590845132,0.037141498241920486,0.03517655996285543,0.037792428459862304,0.03683526476816269,0.03810431852471415,0.035961749446528635,0.0374896234394614
Bas1_001;14;2,Bas1,4109,0.04028532420691547,0.039289712011062995,0.03722957795695053,0.03548352620059413,0.03529636119485191,0.03562019593504074,0.040661465266545835,0.03949249050169575,0.04155968811023142,0.039548259759188645,0.04098878849192827,0.04046909873227049,0.04025322317172624,0.038507295124426175,0.04160846578700317,0.03946934343271731,0.040731748575808024,0.03891785044041808,0.039593688370817226,0.0387182662304859,0.04066340265740026,0.039511448758857065,0.04060106821662805,0.03859954480503254
Bas1_001;30;1,Bas1,4109,0.0364313406203172,0.03592337889652921,0.03544772451979726,0.034099864344910365,0.034698844287303875,0.03587381959971238,0.04017990758383019,0.03943204378787201,0.039650876428296525,0.03900337823865845,0.040225762413062874,0.04026017130328178,0.040292053058855394,0.04264499450631868,0.039067429105634426,0.03964185305610404,0.038806211098183656,0.03945996229450264,0.038940237898530385,0.03918294538790929,0.03975666342846599,0.03989975618469712,0.03970940438304383,0.0403633265116821
Bas1_001;32;1,Bas1,4109,0.03936600424919741,0.040522666739005876,0.03929064421452028,0.03955793275411541,0.037556216022573266,0.038785777168195666,0.04007397770515011,0.041800845383991994,0.041475879838505016,0.041893850219144914,0.0416143147704577,0.041091390256937234,0.03795035171522103,0.04092087540172387,0.038153713601035186,0.03870583680783547,0.038736007427238976,0.03787893098272909,0.03746851000984575,0.034419059142569666,0.03372377926498922,0.03491419184696631,0.034380391752146286,0.03376825170856833
Bas1_001;38;1,Bas1,4109,0.04709297738304687,0.04632333460030986,0.04601683904133153,0.046312439387582754,0.04561591614383187,0.04411787493763681,0.048997008264100556,0.0484754991810757,0.04905664400191828,0.046444954212250644,0.04437180422523064,0.0416161737457589,0.044017288891265424,0.04655997212584172,0.04740719433023692,0.047143567529928015,0.04338920644788236,0.04792573897057925,0.04530806602286457,0.04537977087171948,0.04495525148113292,0.04414101517018197,0.04437684046339448,0.04505939852309133
Bas1_001;3;1,Bas1,4109,0.06731305131766767,0.06039989657754453,0.061842679936422354,0.06060034832035877,0.059708556796852844,0.057904391321234,0.0676916489504223,0.06735114753955745,0.06713928250575336,0.06615611123329801,0.06176049169422514,0.06134168976445741,0.06240646481646272,0.061449754865100605,0.06099843386551748,0.0625808568623092,0.0618242315762629,0.06283383570724847,0.061840418136597984,0.06099112609155699,0.06291926634754291,0.06130966143392896,0.061756400318937754,0.06361047742883401
Bas1_001;40;2,Bas1,4109,0.05770801423052327,0.05520202663157234,0.05584304187155942,0.05462391232559027,0.05180980002912055,0.0516865707040045,0.054850222255124356,0.05729798940019251,0.05438047738886652,0.054923121038237994,0.05463696013646413,0.05937606708190261,0.05867127918698477,0.05659059920604971,0.04904709593466704,0.05094415892891859,0.049449779016370043,0.0466537823999607,0.04277998766986829,0.043925819359674025,0.045341135811091476,0.04777202002547866,0.049587690087685966,0.04810089661845396
Bas1_001;41;2,Bas1,4109,0.03891013298304417,0.03546838867215793,0.035615186755842645,0.03561636802973049,0.037585865448148015,0.03541162533635423,0.043458227561109425,0.034290148052648885,0.03456587566416945,0.03744785640559112,0.04038129143300712,0.03835621388817514,0.040217242150871635,0.04083846920558303,0.03961108018771638,0.03928960837535322,0.03940120307790998,0.04115959543151452,0.04099971594886517,0.04045402647271301,0.03755315472452978,0.03876610223911949,0.03824551999609324,0.03672181402520923
Bas1_001;42;1,Bas1,4109,0.03993986386548058,0.04130125941536877,0.03696076004892521,0.03557359261218139,0.038473258828880495,0.03625138722527862,0.04174756017548028,0.04154620380453011,0.04313327594942509,0.04112011968901417,0.043516950874835855,0.039859462748220165,0.03969514006419766,0.04196550163612608,0.04057635988653955,0.040021743710602145,0.03979101304620082,0.03902839872750575,0.03961675350666634,0.03930405821993396,0.03594692155072986,0.037268696832130264,0.03705612170176653,0.03577221160031704
Bas1_001;44;2,Bas1,4109,0.03873786619950792,0.037777547422495526,0.03745173369524455,0.03614484952508269,0.03734620715435535,0.03879455114919706,0.04136977781900266,0.041960260239674016,0.04452969363597268,0.04287993431222948,0.042004940467562965,0.0470433535129498,0.04310490414896286,0.044472284870960416,0.04190391706946139,0.043071168467660285,0.04241549016359217,0.04335541909645195,0.043174486451415306,0.04283403295375548,0.04387603912978407,0.04384111877533285,0.04616658441426406,0.044261335758831795
Bas1_001;48;1,Bas1,4109,0.052106081741631644,0.05142281910525816,0.044239183832135806,0.047380254929935216,0.048882958534795164,0.04537141256082357,0.05039597325318299,0.05013645719948052,0.05003227566012626,0.048171410518205046,0.049666405152199236,0.04874635570719715,0.04699101159551952,0.04650807436157504,0.04683673526997293,0.04590866956512444,0.04600859248551902,0.04366995144949267,0.045333247778065584,0.04631557244992465,0.04528077193660916,0.04700437282280299,0.045588301979264556,0.04670795114831016
Bas1_001;57;1,Bas1,4109,0.04563515356305113,0.04285189329891021,0.043378324312570014,0.042719836670890764,0.04382066073987956,0.04329802833872762,0.04892941813552029,0.04730955262245954,0.05094167383184277,0.049039013077169846,0.04698277463474915,0.047933451066740046,0.04680149785180482,0.04874994066742915,0.04780046155811924,0.045481799497559226,0.048342346094409315,0.04791827417652651,0.0478069188405327,0.04906037084865856,0.047318313733468724,0.04602959505066016,0.04664962730250636,0.04667219575410334
Bas1_001;62;1,Bas1,4109,0.09302378272113258,0.08781220178960085,0.0789336956099417,0.07725060768331617,0.07120073767146917,0.07002732718184325,0.06973058089927396,0.06800294898222117,0.06824255208483833,0.06325661067249905,0.0612249461053888,0.05932744976823185,0.05787308368738118,0.0539280226865993,0.04986090985322325,0.04843547906131951,0.0487792029636978,0.0470561258074213,0.04715629043054046,0.04559100717994759,0.04599284421575406,0.0451077164528684,0.042946354989277825,0.04430483346238495
Bas1_001;62;2,Bas1,4109,0.09135048057433974,0.08448603156032597,0.07597894735353014,0.07218658622786268,0.06308884776317938,0.06007805197854876,0.05812765883958902,0.05530134699308163,0.0575292254834737,0.05065257342647687,0.050057091401443835,0.05034827081307718,0.04843020208803147,0.045275905961873725,0.04044262405334285,0.043214303440395015,0.04188243159905178,0.04201799481671799,0.04281851716112453,0.04180601911872667,0.04158408368561384,0.04291692582703517,0.04164890694980611,0.040740779830787006
Bas1_001;64;3,Bas1,4109,0.05194887162263229,0.05375534383078376,0.047488715712547355,0.047882755890853154,0.04246823791790704,0.04430227338714297,0.04493296163061875,0.04160295340413489,0.04195805204090904,0.04087818663993077,0.04269017282430461,0.03905116863546591,0.04061830431306211,0.039488936605103185,0.03790026069297839,0.03809808681255387,0.038944166003830834,0.03911295047118491,0.038642588050191544,0.03768797438870914,0.03730698430668506,0.036893810554218365,0.0365336178176444,0.03636160762647601
Bas1_001;65;4,Bas1,4109,0.027101838285291946,0.026896104219096963,0.0268618885756579,0.02746486141890046,0.025785292427111074,0.02587837827239745,0.026258138557037087,0.028959585268523505,0.02684755122833265,0.026387502890853794,0.027825846638902033,0.02913468889818255,0.028427998006986817,0.027266541193316413,0.02722988741239479,0.027231248103105146,0.02677880605004423,0.02680245106467463,0.027691557959077698,0.028009893678849727,0.02607948955007327,0.027018349455628213,0.027469562626569993,0.025746671432004355
Bas1_001;66;2,Bas1,4109,0.03863319295141566,0.03746969471004103,0.03785767283631244,0.038764362213203396,0.04062957810436593,0.04365815777503288,0.04178542598444057,0.04109966485486239,0.042465379408096735,0.04133141474515704,0.04023873956111973,0.0384094799758915,0.03986706847532282,0.03684537323922161,0.03490147897086431,0.033923888729873945,0.03279377644394802,0.03312530041728106,0.03358926707364046,0.03480707242259157,0.03626743475429545,0.033187857088876,0.035158928849158326,0.03741669691875544
Bas1_001;6;1,Bas1,4109,0.0481954651775932,0.04657885984826063,0.04603075568006493,0.04737894161994474,0.04688009194079276,0.04888325815600623,0.053131770558598634,0.05234980212002449,0.05403819521525815,0.05004588623275421,0.049871258419907555,0.05022592412118057,0.04972984667872943,0.04999994179566429,0.04951885638497501,0.049566807190396245,0.05311034620817751,0.05023636485783819,0.04942948102158496,0.04797677546035623,0.04814229661237313,0.048636231826863864,0.0461615070073296,0.049367323865977884
